n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
6639,2025-04-27 22:44:44,284.994,1.56496068,-0.442,25.407,0.0,0.0,3.294291481889172,13.207602636312584,-73.5226543983218,Before Launch
6640,2025-04-27 22:44:44,285.037,2.75262476,1.919,25.399,0.0,0.0,3.2210095449067615,12.619485034489605,-72.37653856438428,Before Launch
6641,2025-04-27 22:44:44,285.079,2.99868776,0.445,25.392,0.0,0.0,3.079418250914303,12.503636609794215,-72.57652730300917,Before Launch
6642,2025-04-27 22:44:44,285.121,2.41797908,2.056,25.404,0.0,0.0,2.647711859998081,12.2531360947285,-72.09012014394338,Before Launch
6643,2025-04-27 22:44:44,285.164,2.76902896,1.466,25.382,0.0,0.0,2.738451923674638,12.626034958824508,-72.64413279785475,Before Launch
6644,2025-04-27 22:44:44,285.206,2.28346464,1.7,25.399,0.0,0.0,1.7463754554899196,11.85717475700226,-75.13836006538088,Before Launch
6645,2025-04-27 22:44:44,285.249,2.8871392,1.361,25.394,0.0,0.0,1.7142235909467538,12.157624354703687,-76.53055895963612,Before Launch
6646,2025-04-27 22:44:44,285.291,1.43044624,0.445,25.402,0.0,0.0,1.1565745934595486,12.299079741325214,-80.80898835987018,Before Launch
6647,2025-04-27 22:44:45,285.333,2.28346464,0.0,25.399,0.0,0.0,0.9507403989082062,12.391119529707172,-82.73189213014244,Before Launch
6648,2025-04-27 22:44:45,285.376,4.560367599999999,2.582,25.374,0.0,0.0,0.3120219070032988,12.794134074197757,-88.14640925933566,Before Launch
6649,2025-04-27 22:44:45,285.418,2.52952764,-0.11,25.402,0.0,0.0,-0.6851129043071407,13.144354412858599,-90.47436212475226,Before Launch
6650,2025-04-27 22:44:45,285.461,2.7854331599999997,0.454,25.404,0.0,0.0,-2.057774853036672,13.305079337354826,-95.43185488251328,Before Launch
6651,2025-04-27 22:44:45,285.503,2.8871392,1.347,25.394,0.0,0.0,-2.8307015613504642,13.276585487520858,-98.53590979397484,Before Launch
6652,2025-04-27 22:44:45,285.545,2.050525,0.47,25.404,0.0,0.0,-4.522284062911571,12.303817627499644,-103.56456657871703,Before Launch
6653,2025-04-27 22:44:45,285.588,4.13057756,2.415,25.394,0.0,0.0,-4.221653218457808,12.539501360439035,-105.34519167287117,Before Launch
6654,2025-04-27 22:44:45,285.63,4.5767718,3.76,25.382,0.0,0.0,-5.647668111632336,16.561970432847406,-110.82508937801785,Before Launch
6655,2025-04-27 22:44:45,285.673,2.52952764,0.216,25.402,0.0,0.0,-6.370742699606615,15.899190172794656,-112.27738608641836,Before Launch
6656,2025-04-27 22:44:45,285.715,1.93241476,-0.331,25.407,0.0,0.0,-7.34314029857622,13.022216365954721,-114.56616478705786,Before Launch
6657,2025-04-27 22:44:45,285.758,4.33727048,2.05,25.387,0.0,0.0,-7.546582813895233,12.794145772478256,-115.8334006330503,Before Launch
6658,2025-04-27 22:44:45,285.801,3.25459328,2.183,25.394,0.0,0.0,-8.075256928955206,12.235558650453065,-118.6674678071214,Before Launch
6659,2025-04-27 22:44:45,285.843,4.35367468,1.623,25.394,0.0,0.0,-8.379152909249326,11.798789296083381,-119.87757863607465,Before Launch
6660,2025-04-27 22:44:45,285.885,2.26706044,0.677,25.392,0.0,0.0,-8.76146597826826,11.028187615234307,-121.78041109102669,Before Launch
6661,2025-04-27 22:44:45,285.928,2.28346464,-1.589,25.399,0.0,0.0,-9.489437570662616,10.872731216216167,-124.98454953706047,Before Launch
6662,2025-04-27 22:44:45,285.97,1.89960636,-0.362,25.392,0.0,0.0,-10.548345274694249,11.246850353324897,-129.83165587231244,Before Launch
6663,2025-04-27 22:44:45,286.013,2.03740164,-0.807,25.399,0.0,0.0,-11.339368737168266,11.003713867603077,-133.89385785758927,Before Launch
6664,2025-04-27 22:44:45,286.055,3.36614184,1.698,25.392,0.0,0.0,-12.966811850337283,10.536235549235696,-141.75169753051313,Before Launch
6665,2025-04-27 22:44:45,286.098,3.50065628,0.705,25.397,0.0,0.0,-13.505467537886684,9.5284619922713,-145.02703357497836,Before Launch
6666,2025-04-27 22:44:45,286.14,2.38517068,-0.578,25.389,0.0,0.0,-14.878587316300536,8.89468621472436,-150.89110266252715,Before Launch
6667,2025-04-27 22:44:45,286.183,2.8740158399999998,0.429,25.387,0.0,0.0,-15.071883345930463,8.15331232138746,-152.93279060436655,Before Launch
6668,2025-04-27 22:44:45,286.225,3.2381890799999997,0.442,25.387,0.0,0.0,-16.460439090135516,7.739133505769422,-157.2596768984115,Before Launch
6669,2025-04-27 22:44:45,286.268,3.1200788399999997,0.788,25.389,0.0,0.0,-17.1948914904775,7.551512049752994,-158.7150241045626,Before Launch
6670,2025-04-27 22:44:45,286.31,4.0912074800000005,1.135,25.384,0.0,0.0,-18.166475189153417,7.250118342833424,-161.20832845797003,Before Launch
6671,2025-04-27 22:44:46,286.352,3.48425208,1.936,25.389,0.0,0.0,-18.695872598447995,7.320454468103867,-162.25544084063887,Before Launch
6672,2025-04-27 22:44:46,286.395,3.9698164,1.588,25.387,0.0,0.0,-18.786579778719556,7.106299298651033,-163.57888169920201,Before Launch
6673,2025-04-27 22:44:46,286.437,2.9921260800000002,-1.478,25.387,0.0,0.0,-19.22887428560841,6.675739065822851,-164.7067112473401,Before Launch
6674,2025-04-27 22:44:46,286.48,2.50656176,-0.022,25.387,0.0,0.0,-19.660880593696305,5.2625882071272425,-168.0517781244708,Before Launch
6675,2025-04-27 22:44:46,286.522,3.5892389600000003,0.758,25.379,0.0,0.0,-19.96249933280456,4.402761402876974,-170.0252585303659,Before Launch
6676,2025-04-27 22:44:46,286.564,4.8064306000000006,1.809,25.377,0.0,0.0,-20.575280921908497,3.4178377363096692,-172.81353485122568,Before Launch
6677,2025-04-27 22:44:46,286.607,4.44225736,2.252,25.377,0.0,0.0,-21.068941313211383,2.6279481158370106,-175.58103902523146,Before Launch
6678,2025-04-27 22:44:46,286.658,5.04593192,0.855,25.372,0.0,0.0,-21.302353743964858,2.3263265970070095,-176.74220825252272,Before Launch
6679,2025-04-27 22:44:46,286.702,3.4612862,-1.041,25.374,0.0,0.0,-21.747345917088417,1.4979416834774497,-179.01926019647837,During Launch
6680,2025-04-27 22:44:46,286.745,3.8123360799999997,1.197,25.367,0.0,0.0,-22.202535909476744,1.1987647222794624,-180.17709203042247,During Launch
6681,2025-04-27 22:44:46,286.787,4.5767718,2.467,25.382,0.0,0.0,-22.307853664864215,0.5521416060152713,-77.58315525515167,During Launch
6682,2025-04-27 22:44:46,286.83,4.07480328,-0.245,25.377,0.0,0.0,-22.540517544292726,-0.03907701350822479,-4.62975637827472,During Launch
6683,2025-04-27 22:44:46,286.872,4.44225736,1.109,25.377,0.0,0.0,-23.067578127601394,-0.7916262776695093,85.53556329855334,During Launch
6684,2025-04-27 22:44:46,286.915,4.05839908,-0.275,25.369,0.0,0.0,-23.197745100100295,-1.1686238771848596,112.62381246567472,During Launch
6685,2025-04-27 22:44:46,286.958,3.82874028,1.455,25.374,0.0,0.0,-24.35219448251478,-1.654320409206748,145.58776347226421,During Launch
6686,2025-04-27 22:44:46,287.0,4.560367599999999,2.124,25.374,0.0,0.0,-24.915195687422997,-1.861987355538637,155.63395489943306,During Launch
6687,2025-04-27 22:44:46,287.043,4.3143046,2.25,25.372,0.0,0.0,-25.479297931754182,-2.3466549497692633,168.02752546516675,During Launch
6688,2025-04-27 22:44:46,287.086,4.3143046,2.122,25.372,0.0,0.0,-26.222388244548608,-2.292059287971403,171.59839368188136,During Launch
6689,2025-04-27 22:44:46,287.128,4.07480328,0.66,25.372,0.0,0.0,-26.580667034141417,-2.89253887696593,174.76663091666475,During Launch
6690,2025-04-27 22:44:46,287.17,4.5767718,1.004,25.382,0.0,0.0,-26.46026166456641,-3.630534218708934,174.39215822517127,During Launch
6691,2025-04-27 22:44:46,287.213,3.9566930399999998,1.465,25.379,0.0,0.0,-26.472976998395445,-5.494924831144741,172.14920470076305,During Launch
6692,2025-04-27 22:44:46,287.256,4.07480328,1.119,25.374,0.0,0.0,-25.888962814869565,-6.359914438215642,171.4066515273844,During Launch
6693,2025-04-27 22:44:46,287.299,4.44225736,1.121,25.377,0.0,0.0,-26.016084429766867,-7.395805480377899,169.89847637454324,During Launch
6694,2025-04-27 22:44:47,287.344,4.92782168,1.68,25.372,0.0,0.0,-25.759296259757654,-7.777147741272928,169.44585727357068,During Launch
6695,2025-04-27 22:44:47,287.387,5.1509188,0.984,25.362,0.0,0.0,-25.640079853678124,-8.12253791373346,168.74209718619272,During Launch
6696,2025-04-27 22:44:47,287.429,6.39107632,2.699,25.374,0.0,0.0,-26.14566028902513,-8.210320883077058,168.19687797201937,During Launch
6697,2025-04-27 22:44:47,287.471,4.07480328,0.098,25.377,0.0,0.0,-25.77436490339245,-9.134231011961091,167.39886275637494,During Launch
6698,2025-04-27 22:44:47,287.514,4.05839908,0.99,25.369,0.0,0.0,-26.93475094601926,-9.428023310894817,165.82137923579086,During Launch
6699,2025-04-27 22:44:47,287.557,4.68175868,2.02,25.372,0.0,0.0,-26.488664676911725,-10.430134081155575,164.87915146685484,During Launch
6700,2025-04-27 22:44:47,287.599,6.14501332,2.373,25.372,0.0,0.0,-27.03542482123946,-10.386159912173266,164.2152040640743,During Launch
6701,2025-04-27 22:44:47,287.642,4.1797901600000005,-0.581,25.367,0.0,0.0,-28.317566902147764,-10.80202176211668,163.37649317986956,During Launch
6702,2025-04-27 22:44:47,287.684,5.03280856,0.548,25.364,0.0,0.0,-27.70370982872535,-11.226651574989626,163.2478283468488,During Launch
6703,2025-04-27 22:44:47,287.727,3.9468505200000004,-1.028,25.372,0.0,0.0,-28.74269313277837,-11.418782781031922,162.15892404672078,During Launch
6704,2025-04-27 22:44:47,287.769,4.42585316,0.904,25.362,0.0,0.0,-28.231454773458736,-12.048712203750663,161.88031360377684,During Launch
6705,2025-04-27 22:44:47,287.817,4.91141748,1.025,25.367,0.0,0.0,-28.661572282851047,-12.497067365888158,160.96797243971372,During Launch
6706,2025-04-27 22:44:47,287.864,4.05839908,-0.481,25.369,0.0,0.0,-28.842757684482695,-13.119697854625635,160.82245620977406,During Launch
6707,2025-04-27 22:44:47,287.906,6.12860912,1.909,25.364,0.0,0.0,-29.475696334351777,-14.030278583484849,159.66606319574,During Launch
6708,2025-04-27 22:44:47,287.949,3.3431759599999995,-1.021,25.377,0.0,0.0,-30.7561627752659,-14.775406586045817,157.2579696319643,During Launch
6709,2025-04-27 22:44:47,287.991,5.76443588,1.586,25.364,0.0,0.0,-30.485245385684532,-15.362689922648311,156.94162659411603,During Launch
6710,2025-04-27 22:44:47,288.033,3.5826772800000004,-0.229,25.372,0.0,0.0,-31.132838455036598,-16.208758573913205,156.0395485137834,During Launch
6711,2025-04-27 22:44:47,288.076,3.8123360799999997,-0.695,25.367,0.0,0.0,-31.808668312586803,-16.34155309162795,155.65856515416982,During Launch
6712,2025-04-27 22:44:47,288.118,3.198819,-1.038,25.364,0.0,0.0,-31.615067078597,-17.09253485091277,156.18131407477966,During Launch
6713,2025-04-27 22:44:47,288.161,4.05839908,-0.238,25.369,0.0,0.0,-32.356126108288656,-17.236624082306168,156.05475396339997,During Launch
6714,2025-04-27 22:44:47,288.203,6.2500002,2.023,25.359,0.0,0.0,-34.710731462449274,-16.750460320587347,155.23869311325083,During Launch
6715,2025-04-27 22:44:47,288.246,4.78346472,0.192,25.362,0.0,0.0,-34.402317964303776,-16.75919886444042,155.8566404991541,During Launch
6716,2025-04-27 22:44:47,288.288,5.3969818,1.34,25.364,0.0,0.0,-35.10208527818556,-16.711164418574917,157.3181805386171,During Launch
6717,2025-04-27 22:44:48,288.331,6.2500002,2.023,25.364,0.0,0.0,-36.673793431448985,-16.176253534151147,157.48808428509952,During Launch
6718,2025-04-27 22:44:48,288.373,6.61745428,2.025,25.362,0.0,0.0,-38.34531988189721,-17.093094584117104,157.9005395911208,During Launch
6719,2025-04-27 22:44:48,288.416,4.91141748,-0.015,25.367,0.0,0.0,-39.45574131262625,-17.11932237777593,158.00897381533943,During Launch
6720,2025-04-27 22:44:48,288.458,4.560367599999999,-0.551,25.374,0.0,0.0,-40.86584486572255,-18.498706733112996,157.96294882821107,During Launch
6721,2025-04-27 22:44:48,288.501,7.21456716,0.768,25.357,0.0,0.0,-41.832302905434496,-19.097904674998784,157.89246880769076,During Launch
6722,2025-04-27 22:44:48,288.543,5.518372879999999,1.347,25.362,0.0,0.0,-42.01521212373984,-18.843731547679525,157.93204111587698,During Launch
6723,2025-04-27 22:44:48,288.586,5.27887156,1.139,25.367,0.0,0.0,-41.719033728645904,-18.98493320068036,158.00291422372584,During Launch
6724,2025-04-27 22:44:48,288.628,5.8661419200000005,1.106,25.354,0.0,0.0,-42.07083864474982,-19.047326414072455,158.2381624109936,During Launch
6725,2025-04-27 22:44:48,288.67,4.0518374,-1.954,25.362,0.0,0.0,-41.842125548228395,-18.34870995481199,158.44666782261314,During Launch
6726,2025-04-27 22:44:48,288.713,6.01049888,1.709,25.367,0.0,0.0,-41.34778801307835,-18.92150822943645,160.38109172387038,During Launch
6727,2025-04-27 22:44:48,288.756,5.01640436,-0.015,25.362,0.0,0.0,-42.46825741082063,-19.73231159679198,161.05572845587153,During Launch
6728,2025-04-27 22:44:48,288.798,5.7480316799999995,1.682,25.357,0.0,0.0,-44.952381736674354,-22.079660566166293,161.42806345398435,During Launch
6729,2025-04-27 22:44:48,288.84,5.27230988,0.79,25.359,0.0,0.0,-47.617561394613546,-23.70823385387712,160.9281350612443,During Launch
6730,2025-04-27 22:44:48,288.892,5.7480316799999995,0.778,25.357,0.0,0.0,-47.59970991931167,-24.35958313202056,160.69598891664262,During Launch
6731,2025-04-27 22:44:48,288.936,4.53740172,0.447,25.359,0.0,0.0,-48.00045439490404,-25.60278872831309,160.05960184991818,During Launch
6732,2025-04-27 22:44:48,288.98,4.41929148,-1.592,25.362,0.0,0.0,-48.127142608653834,-25.918653839906547,159.7205862086287,During Launch
6733,2025-04-27 22:44:48,289.027,4.9048558,1.449,25.359,0.0,0.0,-47.993259118928904,-26.84517028617086,159.5653081875978,During Launch
6734,2025-04-27 22:44:48,289.07,4.17322848,-1.475,25.359,0.0,0.0,-48.026096524048825,-26.905453314968756,159.27925942810742,During Launch
6735,2025-04-27 22:44:48,289.112,2.95931768,-0.578,25.369,0.0,0.0,-46.8454270809756,-26.82484398083463,158.57062224430334,During Launch
6736,2025-04-27 22:44:48,289.155,5.3969818,1.469,25.364,0.0,0.0,-46.40561594558473,-27.049170162656072,158.34821476157208,During Launch
6737,2025-04-27 22:44:48,289.198,5.88254612,2.485,25.367,0.0,0.0,-45.94807614833489,-26.969429824590456,157.92776400621156,During Launch
6738,2025-04-27 22:44:48,289.241,5.1509188,1.012,25.362,0.0,0.0,-45.54074245316939,-27.14400886554389,157.89811963863042,During Launch
6739,2025-04-27 22:44:48,289.284,7.0866144,0.774,25.352,0.0,0.0,-45.48686812897391,-28.11889109311537,156.86296850242715,During Launch
6740,2025-04-27 22:44:49,289.327,4.6653544799999995,-0.109,25.364,0.0,0.0,-45.79924325928164,-28.944401158202865,156.1661323247636,During Launch
6741,2025-04-27 22:44:49,289.369,5.88254612,0.449,25.362,0.0,0.0,-46.316961918247046,-30.08059507887661,154.73195572467066,During Launch
6742,2025-04-27 22:44:49,289.412,4.78346472,-1.357,25.362,0.0,0.0,-46.82710341616765,-30.824202980749536,153.7813181549558,During Launch
6743,2025-04-27 22:44:49,289.454,4.42585316,-2.027,25.369,0.0,0.0,-47.44809621939178,-32.7653732094546,151.55533807104106,During Launch
6744,2025-04-27 22:44:49,289.497,5.27887156,0.34,25.367,0.0,0.0,-47.467494917542,-33.69293838587343,150.73213026874276,During Launch
6745,2025-04-27 22:44:49,289.541,7.109580279999999,2.354,25.367,0.0,0.0,-47.05557487443076,-34.3936280450606,149.79460581131985,During Launch
6746,2025-04-27 22:44:49,289.584,5.52493456,-1.56,25.364,0.0,0.0,-46.95322407995148,-34.569491410201906,149.42210387735327,During Launch
6747,2025-04-27 22:44:49,289.627,6.2565618800000005,0.681,25.369,0.0,0.0,-46.49735680923568,-35.2334430659115,147.83849949914506,During Launch
6748,2025-04-27 22:44:49,289.67,6.7585304,1.365,25.374,0.0,0.0,-46.14001354382782,-35.81408746632994,146.90239475447945,During Launch
6749,2025-04-27 22:44:49,289.713,4.91141748,-0.88,25.364,0.0,0.0,-45.89671435657142,-36.7411600374994,145.5046175631831,During Launch
6750,2025-04-27 22:44:49,289.755,5.78084008,1.594,25.372,0.0,0.0,-46.259999347215924,-37.15748610822705,144.91875323333758,During Launch
6751,2025-04-27 22:44:49,289.8,4.68175868,-1.222,25.369,0.0,0.0,-46.59816470234412,-37.74604226653635,144.5603425172903,During Launch
6752,2025-04-27 22:44:49,289.843,6.37795296,1.253,25.367,0.0,0.0,-46.94849057947448,-37.96288536789895,144.7536061310318,During Launch
6753,2025-04-27 22:44:49,289.885,6.87992148,1.041,25.372,0.0,0.0,-47.660245765336654,-38.046457540128856,144.92234592049698,During Launch
6754,2025-04-27 22:44:49,289.928,6.87992148,1.478,25.372,0.0,0.0,-48.57239795597751,-38.145053612523554,145.5636887037017,During Launch
6755,2025-04-27 22:44:49,289.971,5.659449,-0.082,25.374,0.0,0.0,-50.692785917382274,-39.14208867560914,146.6544151778178,During Launch
6756,2025-04-27 22:44:49,290.013,7.506561919999999,2.757,25.382,0.0,0.0,-51.528207247050545,-39.69174516852074,147.32060266772,During Launch
6757,2025-04-27 22:44:49,290.058,5.905512,1.379,25.382,0.0,0.0,-52.822648552045834,-40.71081514809307,148.15867984754215,During Launch
6758,2025-04-27 22:44:49,290.1,6.87992148,1.841,25.372,0.0,0.0,-53.16632144442449,-41.10753792757361,148.38641994242016,During Launch
6759,2025-04-27 22:44:49,290.144,6.64042016,2.297,25.377,0.0,0.0,-53.75467820969699,-41.553377290071566,148.3087473793387,During Launch
6760,2025-04-27 22:44:49,290.187,7.1259844800000005,3.876,25.374,0.0,0.0,-53.7370718481514,-41.61623026462797,148.19630832583277,During Launch
6761,2025-04-27 22:44:49,290.229,6.53543328,1.06,25.387,0.0,0.0,-53.59390209744839,-41.7511278235213,147.91981955379634,During Launch
6762,2025-04-27 22:44:49,290.272,6.886483160000001,0.935,25.379,0.0,0.0,-53.566991773452564,-41.74812796706346,147.79913244504704,During Launch
6763,2025-04-27 22:44:49,290.314,6.51902908,1.275,25.387,0.0,0.0,-53.99002704125216,-42.20444579128537,147.78911570580516,During Launch
6764,2025-04-27 22:44:50,290.357,5.41994768,-1.553,25.379,-119.74991633333333,36.814425,-54.15545437132341,-42.04454350423065,147.83395532226538,During Launch
6765,2025-04-27 22:44:50,290.4,6.51902908,1.728,25.379,-119.74991633333333,36.814425,-54.18685718399037,-41.92467127467365,148.0293294470539,During Launch
6766,2025-04-27 22:44:50,290.442,6.53543328,0.608,25.387,-119.74991633333333,36.814425,-54.383176295962585,-41.99658571706332,148.08900011282043,During Launch
6767,2025-04-27 22:44:50,290.493,6.51902908,1.606,25.379,-119.74991633333333,36.814425,-54.237697964774014,-41.43136156676813,148.5143096103912,During Launch
6768,2025-04-27 22:44:50,290.537,5.55446212,1.042,25.384,-119.74991633333333,36.814425,-54.4917981932549,-40.692394151672914,148.66154619792027,During Launch
6769,2025-04-27 22:44:50,290.58,6.4140422,1.048,25.394,-119.74991633333333,36.814425,-54.78326449215531,-40.614877527391656,148.528280538878,During Launch
6770,2025-04-27 22:44:50,290.622,5.56430464,-1.429,25.392,-119.74991633333333,36.814425,-54.77275786245764,-40.48101218467811,148.71012165522865,During Launch
