n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
9207,2025-05-03 22:41:41,394.982,-0.37729660000000004,0.576,32.598,0.0,0.0,-79.48322070672523,-3.5343791632669217,179.34047374259154,Before Launch
9208,2025-05-03 22:41:41,395.025,0.36417324,0.447,32.593,0.0,0.0,-79.46792519628735,-3.5352892585881883,179.33800066111309,Before Launch
9209,2025-05-03 22:41:41,395.067,0.48228348,1.482,32.596,0.0,0.0,-79.47384520727132,-3.5301561101931767,179.36743594870975,Before Launch
9210,2025-05-03 22:41:41,395.109,0.11154856,-1.374,32.596,0.0,0.0,-79.45828866847154,-3.5216406701464447,179.37344792102914,Before Launch
9211,2025-05-03 22:41:41,395.152,1.3615485999999999,0.706,32.601,0.0,0.0,-79.45957885746526,-3.474136011124806,179.35202573327075,Before Launch
9212,2025-05-03 22:41:41,395.194,0.73162732,0.444,32.598,0.0,0.0,-79.46979655370164,-3.4676546212575468,179.35147042541365,Before Launch
9213,2025-05-03 22:41:41,395.236,-0.48556432,-0.789,32.601,0.0,0.0,-79.49045558587179,-3.3932096545992487,179.34513285480145,Before Launch
9214,2025-05-03 22:41:41,395.279,-0.48556432,-0.448,32.601,0.0,0.0,-79.49057708752254,-3.387698106917792,179.3593741640298,Before Launch
9215,2025-05-03 22:41:41,395.321,0.97112864,0.326,32.593,0.0,0.0,-79.4563529682268,-3.3872602108948535,179.36918347942725,Before Launch
9216,2025-05-03 22:41:41,395.363,-0.6069554,-0.114,32.603,0.0,0.0,-79.45817729924025,-3.3670491836584278,179.36390818029028,Before Launch
9217,2025-05-03 22:41:41,395.406,0.09842519999999999,0.679,32.588,0.0,0.0,-79.46541630582583,-3.419079094598871,179.37707055798057,Before Launch
9218,2025-05-03 22:41:41,395.448,1.22375332,1.152,32.596,0.0,0.0,-79.42366132786434,-3.419137597395759,179.36753726334157,Before Launch
9219,2025-05-03 22:41:42,395.49,-0.00656168,1.144,32.598,0.0,0.0,-79.4624346927902,-3.517495739220697,179.34830036406316,Before Launch
9220,2025-05-03 22:41:42,395.533,-0.85629924,-0.796,32.601,0.0,0.0,-79.45479997225578,-3.5418059143021936,179.34956842771157,Before Launch
9221,2025-05-03 22:41:42,395.575,0.36417324,0.347,32.598,0.0,0.0,-79.51514917820779,-3.602467486811452,179.3363563289162,Before Launch
9222,2025-05-03 22:41:42,395.617,-1.22703416,-0.91,32.601,0.0,0.0,-79.49650805319227,-3.600755449895899,179.32990699352683,Before Launch
9223,2025-05-03 22:41:42,395.66,-0.00656168,-0.224,32.598,0.0,0.0,-79.47768432903496,-3.60036259799013,179.32299385740336,Before Launch
9224,2025-05-03 22:41:42,395.702,-0.72506564,-0.673,32.606,0.0,0.0,-79.4634934024659,-3.5652741658672853,179.32538651217243,Before Launch
9225,2025-05-03 22:41:42,395.75,-0.23622047999999998,-0.691,32.603,0.0,0.0,-79.4605699759534,-3.459196164077435,179.342923629355,Before Launch
9226,2025-05-03 22:41:42,395.797,0.50524936,0.831,32.603,0.0,0.0,-79.49051960523282,-3.375808740489573,179.3595210531987,Before Launch
9227,2025-05-03 22:41:42,395.839,0.6233596,0.24,32.601,0.0,0.0,-79.4878515364004,-3.363522701658851,179.3656962668635,Before Launch
9228,2025-05-03 22:41:42,395.881,1.1023622400000002,2.273,32.598,0.0,0.0,-79.48590170332548,-3.376465410303935,179.3599356826452,Before Launch
9229,2025-05-03 22:41:42,395.924,-0.13779528000000002,0.11,32.603,0.0,0.0,-79.49350869487552,-3.3763728605610743,179.3551280500477,Before Launch
9230,2025-05-03 22:41:42,395.966,0.48228348,1.138,32.596,0.0,0.0,-79.4775397807919,-3.372397730883367,179.36657645449455,Before Launch
9231,2025-05-03 22:41:42,396.008,-0.6069554,-1.019,32.603,0.0,0.0,-79.4514365826895,-3.4181062413214516,179.37000766938567,Before Launch
9232,2025-05-03 22:41:42,396.051,0.87270344,1.169,32.603,0.0,0.0,-79.43667463146716,-3.4448776882710876,179.3499629019966,Before Launch
9233,2025-05-03 22:41:42,396.093,-0.48556432,-0.796,32.601,0.0,0.0,-79.45861571883685,-3.4409826277105595,179.36049895063852,Before Launch
9234,2025-05-03 22:41:42,396.136,0.25262468,-0.215,32.601,0.0,0.0,-79.45769598605665,-3.4150547133108513,179.35934413996014,Before Launch
9235,2025-05-03 22:41:42,396.178,-0.11811023999999999,-0.215,32.601,0.0,0.0,-79.46408983311318,-3.36798934970501,179.37826757417116,Before Launch
9236,2025-05-03 22:41:42,396.22,0.60039372,-0.713,32.596,0.0,0.0,-79.47956597748183,-3.246769321169893,179.4026844758626,Before Launch
9237,2025-05-03 22:41:42,396.263,0.50524936,-0.212,32.603,0.0,0.0,-79.4824112233774,-3.1653266496368655,179.4142006750983,Before Launch
9238,2025-05-03 22:41:42,396.305,-0.6069554,-0.114,32.603,0.0,0.0,-79.45314153298455,-3.049598021424348,179.4522999904532,Before Launch
9239,2025-05-03 22:41:42,396.347,-1.59448824,-1.038,32.601,0.0,0.0,-79.42610047011121,-3.010367132511471,179.45806953316227,Before Launch
9240,2025-05-03 22:41:42,396.39,-1.1154856,-1.952,32.598,0.0,0.0,-79.4398242845574,-3.0036300266839286,179.46935925876346,Before Launch
9241,2025-05-03 22:41:42,396.432,-1.48622052,-0.823,32.598,0.0,0.0,-79.45692208067356,-3.0261862040985497,179.446623939393,Before Launch
9242,2025-05-03 22:41:42,396.474,-0.23622047999999998,-0.313,32.603,0.0,0.0,-79.4966154857424,-3.1760500403523584,179.42191534630396,Before Launch
9243,2025-05-03 22:41:43,396.517,1.1023622400000002,-0.114,32.603,0.0,0.0,-79.48449711502545,-3.2616093439800053,179.4020323614659,Before Launch
9244,2025-05-03 22:41:43,396.567,0.99409452,0.929,32.601,0.0,0.0,-79.49981963330762,-3.3626381867629602,179.3752694425626,Before Launch
9245,2025-05-03 22:41:43,396.611,1.3615485999999999,2.057,32.601,0.0,0.0,-79.49181399701483,-3.438532855329562,179.3546592839573,Before Launch
9246,2025-05-03 22:41:43,396.653,0.15748032,-0.192,32.611,0.0,0.0,-79.49159043074737,-3.4778818147137076,179.34921505682033,Before Launch
9247,2025-05-03 22:41:43,396.696,-0.11811023999999999,1.028,32.603,0.0,0.0,-79.48084181872407,-3.5448693154557644,179.34719538614493,Before Launch
9248,2025-05-03 22:41:43,396.738,0.50524936,0.475,32.603,0.0,0.0,-79.48928183839712,-3.541947509231121,179.34381358737286,Before Launch
9249,2025-05-03 22:41:43,396.78,0.99409452,1.595,32.601,0.0,0.0,-79.46563116881907,-3.5484887394960265,179.3373216210139,Before Launch
9250,2025-05-03 22:41:43,396.823,-0.48556432,-0.232,32.601,0.0,0.0,-79.48282170884411,-3.5172492145005916,179.339368992764,Before Launch
9251,2025-05-03 22:41:43,396.865,-0.62664044,-1.06,32.596,0.0,0.0,-79.42662428889668,-3.3779600699371426,179.3755461808261,Before Launch
9252,2025-05-03 22:41:43,396.908,-0.00656168,-0.589,32.598,0.0,0.0,-79.39507033532864,-3.3440389005063547,179.37263305903082,Before Launch
9253,2025-05-03 22:41:43,396.95,0.25262468,-0.795,32.601,0.0,0.0,-79.4834075535766,-3.009727249543522,179.44283739516675,Before Launch
9254,2025-05-03 22:41:43,396.993,-0.11811023999999999,0.018,32.603,0.0,0.0,-79.46790547018409,-2.812136670266934,179.4871736755836,Before Launch
9255,2025-05-03 22:41:43,397.035,-0.35433072,-0.783,32.606,0.0,0.0,-79.55952092888752,-1.7369585089585908,75.46378322081223,Before Launch
9256,2025-05-03 22:41:43,397.077,0.99409452,1.498,32.601,0.0,0.0,-79.59646178399367,-1.2080614254493343,0.9509577937464542,Before Launch
9257,2025-05-03 22:41:43,397.12,0.36417324,-0.476,32.598,0.0,0.0,-79.6440125539247,-0.5190293865314923,-91.35507194374327,Before Launch
9258,2025-05-03 22:41:43,397.162,0.0164042,0.47,32.606,0.0,0.0,-79.61796789783553,-0.8054640681112617,40.03571484041617,Before Launch
9259,2025-05-03 22:41:43,397.212,-0.5839895199999999,-0.778,32.611,0.0,0.0,-79.58991301941035,-1.1246854977290932,79.40987906029298,Before Launch
9260,2025-05-03 22:41:43,397.256,-0.6069554,-0.453,32.603,0.0,0.0,-79.51030883832901,-1.7766812142733843,128.07473115084278,Before Launch
9261,2025-05-03 22:41:43,397.299,0.73162732,0.122,32.603,0.0,0.0,-79.47608005947066,-2.101422620171195,142.6189927912611,Before Launch
9262,2025-05-03 22:41:43,397.341,-1.46325464,-1.826,32.606,0.0,0.0,-79.45183956217636,-2.6250986000675507,160.5860182953505,Before Launch
9263,2025-05-03 22:41:43,397.383,-0.37729660000000004,0.213,32.598,0.0,0.0,-79.45549705237691,-2.872620811024409,165.9707277087954,Before Launch
9264,2025-05-03 22:41:43,397.426,0.36417324,1.815,32.598,0.0,0.0,-79.43294159987981,-3.14598391470526,172.68217728659567,Before Launch
9265,2025-05-03 22:41:43,397.469,-0.23622047999999998,0.815,32.603,0.0,0.0,-79.44182195375318,-3.2406867371529664,174.6668171675742,Before Launch
9266,2025-05-03 22:41:44,397.511,-1.9520997999999998,-0.432,32.608,0.0,0.0,-79.4410377871995,-3.2937022095171042,177.11301987857354,Before Launch
9267,2025-05-03 22:41:44,397.553,0.0164042,0.234,32.606,0.0,0.0,-79.44161817249282,-3.3356418765085882,177.85648732727282,Before Launch
9268,2025-05-03 22:41:44,397.596,-0.48556432,-1.472,32.603,0.0,0.0,-79.45872935374682,-3.355017096452678,178.77029263866024,Before Launch
9269,2025-05-03 22:41:44,397.638,-0.37729660000000004,-1.28,32.598,0.0,0.0,-79.45161757278105,-3.3553589042875345,179.03159660325528,Before Launch
9270,2025-05-03 22:41:44,397.68,-0.11811023999999999,-1.384,32.601,0.0,0.0,-79.48173574511867,-3.386211911497111,179.36148574244282,Before Launch
9271,2025-05-03 22:41:44,397.723,0.7217848,0.527,32.591,0.0,0.0,-79.47534780535007,-3.3852819854707192,179.44417689124117,Before Launch
9272,2025-05-03 22:41:44,397.765,0.13451444,0.236,32.603,0.0,0.0,-79.45210409400357,-3.4329373686609155,179.5675966658995,Before Launch
9273,2025-05-03 22:41:44,397.807,-0.62664044,-1.059,32.596,0.0,0.0,-79.44614956503604,-3.4539671545005715,179.62062798099797,Before Launch
9274,2025-05-03 22:41:44,397.85,-0.9973753599999999,-1.861,32.596,0.0,0.0,-79.43792881408459,-3.4672695759011485,179.66740906592514,Before Launch
9275,2025-05-03 22:41:44,397.892,-0.25590552,0.215,32.601,0.0,0.0,-79.43875566777342,-3.4611553704600384,179.66713869818796,Before Launch
9276,2025-05-03 22:41:44,397.934,-0.48556432,0.132,32.601,0.0,0.0,-79.47685113603907,-3.450095892958197,179.6696408754566,Before Launch
9277,2025-05-03 22:41:44,397.977,-0.48556432,-0.448,32.601,0.0,0.0,-79.48944745598166,-3.4668390405824208,179.6510283101949,Before Launch
9278,2025-05-03 22:41:44,398.019,-0.23622047999999998,-0.457,32.603,0.0,0.0,-79.50709317644977,-3.411803013891272,179.6567580603966,Before Launch
9279,2025-05-03 22:41:44,398.061,0.13451444,0.237,32.603,0.0,0.0,-79.50089510553913,-3.3924533732180557,179.66228323093512,Before Launch
9280,2025-05-03 22:41:44,398.104,1.1023622400000002,1.363,32.598,0.0,0.0,-79.5018559133705,-3.363434380027254,179.6666732098409,Before Launch
9281,2025-05-03 22:41:44,398.146,-0.13779528000000002,-1.059,32.593,0.0,0.0,-79.50661566336218,-3.367108937782874,179.67415032961796,Before Launch
9282,2025-05-03 22:41:44,398.194,0.60039372,0.22,32.593,0.0,0.0,-79.49851084188887,-3.3486870373314592,179.6621943497614,Before Launch
9283,2025-05-03 22:41:44,398.241,-0.00656168,-0.021,32.598,0.0,0.0,-79.47125569720059,-3.386780775135269,179.66370494919084,Before Launch
9284,2025-05-03 22:41:44,398.283,-0.6069554,-0.021,32.603,0.0,0.0,-79.48496558436732,-3.425380665520112,179.66489782622745,Before Launch
9285,2025-05-03 22:41:44,398.326,0.50524936,1.039,32.603,0.0,0.0,-79.4823636972145,-3.3805413837353524,179.64329138435542,Before Launch
9286,2025-05-03 22:41:44,398.368,-0.9744094799999999,-1.596,32.603,0.0,0.0,-79.48249038857828,-3.3761989523755527,179.63297368369055,Before Launch
9287,2025-05-03 22:41:44,398.411,-0.6069554,0.8,32.603,0.0,0.0,-79.46715771477463,-3.4394636659232867,179.6401389398756,Before Launch
9288,2025-05-03 22:41:44,398.453,0.6233596,0.935,32.601,0.0,0.0,-79.47522206076451,-3.4473598012586426,179.6160159523306,Before Launch
9289,2025-05-03 22:41:45,398.495,-0.11811023999999999,-0.451,32.593,0.0,0.0,-79.48742567072516,-3.424404725692121,179.63964159166366,Before Launch
9290,2025-05-03 22:41:45,398.537,-0.9744094799999999,-0.691,32.603,0.0,0.0,-79.50599791213443,-3.407802800976691,179.6290760653037,Before Launch
9291,2025-05-03 22:41:45,398.58,0.6233596,2.409,32.601,0.0,0.0,-79.5139557390679,-3.3836199877106856,179.64445552486367,Before Launch
9292,2025-05-03 22:41:45,398.622,0.60039372,0.546,32.593,0.0,0.0,-79.50185588122746,-3.392865356009764,179.63110293954477,Before Launch
9293,2025-05-03 22:41:45,398.665,0.87270344,1.271,32.603,0.0,0.0,-79.5204905450843,-3.356739366240565,179.60615220400695,Before Launch
9294,2025-05-03 22:41:45,398.707,0.8530184000000001,1.151,32.596,0.0,0.0,-79.5013956146343,-3.342610229024575,179.60733844999166,Before Launch
9295,2025-05-03 22:41:45,398.75,0.11154856,0.215,32.596,0.0,0.0,-79.52322381144468,-3.330348328516236,179.60126246703112,Before Launch
9296,2025-05-03 22:41:45,398.792,0.48228348,-0.224,32.601,0.0,0.0,-79.52119773125081,-3.3227082310593574,179.58919044385388,Before Launch
9297,2025-05-03 22:41:45,398.834,-0.11811023999999999,-0.236,32.601,0.0,0.0,-79.53518173132208,-3.3009647961620887,179.58399515571043,Before Launch
9298,2025-05-03 22:41:45,398.877,-1.1154856,-0.457,32.598,0.0,0.0,-79.52767357015537,-3.285611493104839,179.6354971084747,Before Launch
9299,2025-05-03 22:41:45,398.927,-0.6069554,0.363,32.603,0.0,0.0,-79.51474536990312,-3.2421298869843462,179.62712054351326,Before Launch
9300,2025-05-03 22:41:45,398.971,0.97112864,1.137,32.593,0.0,0.0,-79.51533639290359,-3.203504843946847,179.61142348390882,Before Launch
9301,2025-05-03 22:41:45,399.013,-0.00656168,0.444,32.598,0.0,0.0,-79.52269116430843,-3.2162222318403724,179.61778029401157,Before Launch
9302,2025-05-03 22:41:45,399.056,-0.11811023999999999,0.341,32.601,0.0,0.0,-79.5124173090609,-3.2984782243204585,179.59263985517438,Before Launch
9303,2025-05-03 22:41:45,399.098,0.6233596,0.797,32.601,0.0,0.0,-79.50713338768536,-3.3351982336040877,179.59821303063322,Before Launch
9304,2025-05-03 22:41:45,399.141,0.36417324,0.213,32.598,0.0,0.0,-79.48144051470899,-3.406807104160894,179.570787702102,Before Launch
9305,2025-05-03 22:41:45,399.183,0.73162732,-0.344,32.598,0.0,0.0,-79.47000636444409,-3.4478045186771973,179.55560363881798,Before Launch
9306,2025-05-03 22:41:45,399.225,1.1023622400000002,1.149,32.598,0.0,0.0,-79.51477426929078,-3.601587794231813,179.5256181612117,Before Launch
9307,2025-05-03 22:41:45,399.267,-0.00656168,-0.566,32.598,0.0,0.0,-79.51830226099132,-3.639612353913383,179.51837790936068,Before Launch
9308,2025-05-03 22:41:45,399.31,-0.6069554,-0.562,32.603,0.0,0.0,-79.49301734039874,-3.634483353709338,179.5210604929244,Before Launch
9309,2025-05-03 22:41:45,399.352,0.50524936,1.04,32.603,0.0,0.0,-79.50176452328856,-3.6366501396673376,179.5143735554653,Before Launch
9310,2025-05-03 22:41:45,399.394,0.35104988,-0.144,32.591,0.0,0.0,-79.47265445028032,-3.5796537049677988,179.51909923547115,Before Launch
9311,2025-05-03 22:41:45,399.437,-0.37729660000000004,0.559,32.598,0.0,0.0,-79.45487725688885,-3.57486765222359,179.51742495295727,Before Launch
9312,2025-05-03 22:41:46,399.479,0.60039372,1.13,32.593,0.0,0.0,-79.50156278655456,-3.508574844127967,179.53981100467564,Before Launch
9313,2025-05-03 22:41:46,399.521,0.73162732,0.101,32.598,0.0,0.0,-79.51434002524786,-3.4970938198139914,179.53375876601535,Before Launch
9314,2025-05-03 22:41:46,399.572,-0.48556432,-0.341,32.603,0.0,0.0,-79.52299083995538,-3.4335920544244978,179.5428012116772,Before Launch
9315,2025-05-03 22:41:46,399.615,0.6233596,1.482,32.601,0.0,0.0,-79.52030320868197,-3.461885892257627,179.50631472525424,Before Launch
9316,2025-05-03 22:41:46,399.659,0.7545932000000001,0.122,32.606,0.0,0.0,-79.53165084038767,-3.5045122389493906,179.48845726653565,Before Launch
9317,2025-05-03 22:41:46,399.701,0.6233596,0.021,32.601,0.0,0.0,-79.51292530621849,-3.5760953016392447,179.49410171227586,Before Launch
9318,2025-05-03 22:41:46,399.743,0.97112864,0.091,32.593,0.0,0.0,-79.50660343521722,-3.588535243836741,179.4847225967225,Before Launch
9319,2025-05-03 22:41:46,399.786,-0.23622047999999998,-1.009,32.603,0.0,0.0,-79.49953172721384,-3.6160383265053335,179.4861935576282,Before Launch
9320,2025-05-03 22:41:46,399.828,0.6233596,0.475,32.601,0.0,0.0,-79.47925817902032,-3.6007149094334294,179.48114173313476,Before Launch
9321,2025-05-03 22:41:46,399.871,0.73162732,0.231,32.598,0.0,0.0,-79.47845012373536,-3.4778844824693236,179.52778793490745,Before Launch
9322,2025-05-03 22:41:46,399.913,-0.9744094799999999,-0.794,32.603,0.0,0.0,-79.45735803222513,-3.4154659755255983,179.5297679314704,Before Launch
9323,2025-05-03 22:41:46,399.955,0.73162732,1.713,32.598,0.0,0.0,-79.45225374730397,-3.3542823444451586,179.55559989999466,Before Launch
9324,2025-05-03 22:41:46,399.998,-0.00656168,0.561,32.603,0.0,0.0,-79.44781088738424,-3.340477675931508,179.52624406130056,Before Launch
9325,2025-05-03 22:41:46,400.041,1.1023622400000002,0.123,32.598,0.0,0.0,-79.42841778163002,-3.316398058128624,179.50649174864117,Before Launch
9326,2025-05-03 22:41:46,400.083,0.99409452,0.935,32.601,0.0,0.0,-79.44413726561375,-3.334600781706086,179.5023824133285,Before Launch
9327,2025-05-03 22:41:46,400.125,2.3326772399999998,2.293,32.596,0.0,0.0,-79.47054467925584,-3.337017198220243,179.51812722171587,Before Launch
9328,2025-05-03 22:41:46,400.168,-0.00656168,-0.589,32.598,0.0,0.0,-79.46158806323973,-3.3446376253768726,179.49960862696906,Before Launch
9329,2025-05-03 22:41:46,400.21,-1.22703416,-1.489,32.601,0.0,0.0,-79.47664105832453,-3.378721479075967,179.5017605534702,Before Launch
9330,2025-05-03 22:41:46,400.252,-0.48556432,-1.139,32.601,0.0,0.0,-79.4863695342405,-3.386140458310827,179.5071884517512,Before Launch
9331,2025-05-03 22:41:46,400.295,0.99409452,-0.101,32.596,0.0,0.0,-79.46185986874052,-3.450252017193772,179.4931250689107,Before Launch
9332,2025-05-03 22:41:46,400.337,0.87270344,0.822,32.603,0.0,0.0,-79.4914782773173,-3.495181199284325,179.4999201766838,Before Launch
9333,2025-05-03 22:41:46,400.38,-0.25590552,0.328,32.596,0.0,0.0,-79.47961579459164,-3.5350109580752713,179.46535827846728,Before Launch
9334,2025-05-03 22:41:46,400.423,1.22375332,0.671,32.601,0.0,0.0,-79.47834518644551,-3.5660529637707485,179.44727437096498,Before Launch
9335,2025-05-03 22:41:46,400.465,-0.9744094799999999,-1.238,32.603,0.0,0.0,-79.44135479269858,-3.584385739048631,179.43880069993247,Before Launch
9336,2025-05-03 22:41:47,400.507,0.11154856,0.457,32.596,0.0,0.0,-79.46939470520094,-3.6124090055473808,179.44721785401043,Before Launch
9337,2025-05-03 22:41:47,400.549,0.99409452,0.368,32.601,0.0,0.0,-79.46061174057506,-3.6508661929151143,179.44879117450543,Before Launch
9338,2025-05-03 22:41:47,400.592,-0.85629924,-1.483,32.601,0.0,0.0,-79.47908138912678,-3.6498205333381093,179.44808141294945,Before Launch
9339,2025-05-03 22:41:47,400.634,0.11154856,0.562,32.596,0.0,0.0,-79.48061830749509,-3.675982592762029,179.41002772016697,Before Launch
9340,2025-05-03 22:41:47,400.676,-0.72506564,-1.271,32.606,0.0,0.0,-79.47779908477445,-3.6899809448165293,179.43578531696937,Before Launch
9341,2025-05-03 22:41:47,400.719,0.50524936,-0.235,32.601,0.0,0.0,-79.47064402147107,-3.6455806066570924,179.422525045983,Before Launch
9342,2025-05-03 22:41:47,400.761,-1.22703416,-1.746,32.601,0.0,0.0,-79.45369474836306,-3.6175802689516243,179.43094352576512,Before Launch
9343,2025-05-03 22:41:47,400.803,-0.48556432,-1.374,32.601,0.0,0.0,-79.47997485122558,-3.5998573641533107,179.4329964120657,Before Launch
9344,2025-05-03 22:41:47,400.846,0.13451444,0.35,32.603,0.0,0.0,-79.45518304287178,-3.55717472195639,179.45158486402696,Before Launch
9345,2025-05-03 22:41:47,400.888,-0.25590552,-0.829,32.603,0.0,0.0,-79.47827468280755,-3.515543083177756,179.46488831976708,Before Launch
9346,2025-05-03 22:41:47,400.93,0.6233596,-0.102,32.601,0.0,0.0,-79.49054887371987,-3.521142098891386,179.47545491957965,Before Launch
