n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
71434,2025-04-27 22:18:50,3059.083,-8.7434386,0.955,23.788,0.0,0.0,41.90043823750214,-10.567008986817074,18.1033870987064,Before Launch
71435,2025-04-27 22:18:50,3059.126,-9.078084279999999,0.227,23.785,0.0,0.0,38.45432149281741,-6.429377653761485,15.726420230232623,Before Launch
71436,2025-04-27 22:18:50,3059.168,-9.42585332,-0.767,23.788,0.0,0.0,37.95172916238876,-4.746985251288997,15.226886693495521,Before Launch
71437,2025-04-27 22:18:50,3059.211,-9.00262496,0.841,23.778,0.0,0.0,37.72544663443308,-2.6276282104083424,15.276170114284362,Before Launch
71438,2025-04-27 22:18:50,3059.253,-7.746063240000001,1.375,23.78,0.0,0.0,38.34172698301957,-2.415785883214495,16.039328733474342,Before Launch
71439,2025-04-27 22:18:50,3059.303,-8.83858296,0.198,23.78,0.0,0.0,40.080935989693124,-3.7554756614551437,18.39932903911588,Before Launch
71440,2025-04-27 22:18:50,3059.347,-9.32414728,0.024,23.783,0.0,0.0,41.06963227812663,-10.084005234230801,24.652209432985355,Before Launch
71441,2025-04-27 22:18:50,3059.39,-8.09055144,0.678,23.778,0.0,0.0,41.87052752421236,-12.577883354957455,27.46106783760224,Before Launch
71442,2025-04-27 22:18:50,3059.432,-8.27427848,0.435,23.783,0.0,0.0,43.5939361241436,-16.650896401090787,31.46868504903647,Before Launch
71443,2025-04-27 22:18:50,3059.474,-8.42519712,0.31,23.775,0.0,0.0,44.11453916569997,-20.603596440798626,35.73909682410938,Before Launch
71444,2025-04-27 22:18:50,3059.517,-7.86745432,1.28,23.77,0.0,0.0,41.7113582055988,-31.73819821526968,46.34199002496982,Before Launch
71445,2025-04-27 22:18:50,3059.559,-8.42519712,0.878,23.775,0.0,0.0,40.67250138193927,-37.423649151385646,51.42865038250819,Before Launch
71446,2025-04-27 22:18:50,3059.602,-8.09055144,1.054,23.778,0.0,0.0,37.92500324185559,-46.90527342271014,58.813719433828076,Before Launch
71447,2025-04-27 22:18:50,3059.644,-7.9232286,1.083,23.775,0.0,0.0,36.21712761157064,-50.42267211495242,60.9277622506166,Before Launch
71448,2025-04-27 22:18:50,3059.687,-8.30380604,0.513,23.785,0.0,0.0,34.72583868195039,-55.066816998957684,64.04929492323244,Before Launch
71449,2025-04-27 22:18:50,3059.729,-8.01509212,0.743,23.775,0.0,0.0,33.86769562320327,-56.92989348630306,64.95321683958271,Before Launch
71450,2025-04-27 22:18:50,3059.78,-7.9232286,0.989,23.775,0.0,0.0,35.10996363834094,-59.4446746291282,66.53867510958253,Before Launch
71451,2025-04-27 22:18:50,3059.824,-7.59186376,1.73,23.783,0.0,0.0,39.32258762090389,-60.58310646684839,65.78780154674438,Before Launch
71452,2025-04-27 22:18:50,3059.867,-6.96850416,1.674,23.775,0.0,0.0,40.5609644690408,-60.803478956448636,66.1036556755006,Before Launch
71453,2025-04-27 22:18:50,3059.909,-7.37860916,1.519,23.775,0.0,0.0,41.487015491358584,-59.49997861516871,67.17894240201603,Before Launch
71454,2025-04-27 22:18:51,3059.952,-7.54265116,0.902,23.778,0.0,0.0,41.2649159199142,-59.22321277026358,67.6656545171726,Before Launch
71455,2025-04-27 22:18:51,3059.994,-6.9225724,1.701,23.775,0.0,0.0,37.270081410443325,-59.20193248965109,69.6142641285616,Before Launch
71456,2025-04-27 22:18:51,3060.037,-6.86023644,1.083,23.778,0.0,0.0,35.168477439242366,-59.50357282523301,70.3377423812009,Before Launch
71457,2025-04-27 22:18:51,3060.079,-6.31233616,2.843,23.765,0.0,0.0,32.70318818736101,-60.970683911095385,71.49169605652664,Before Launch
71458,2025-04-27 22:18:51,3060.122,-5.797244279999999,3.569,23.773,0.0,0.0,30.932851030290863,-61.991789779511016,72.2066482689281,Before Launch
71459,2025-04-27 22:18:51,3060.165,-5.76771672,2.75,23.77,0.0,0.0,24.73280169070378,-63.30320162322154,74.9792121863621,Before Launch
71460,2025-04-27 22:18:51,3060.207,-6.08923904,2.765,23.77,0.0,0.0,23.07172765476978,-65.79389602350872,77.52727173395435,Before Launch
71461,2025-04-27 22:18:51,3060.25,-5.95144376,3.211,23.77,0.0,0.0,31.70734349907829,-71.38076862451291,76.61478686800268,Before Launch
71462,2025-04-27 22:18:51,3060.292,-6.607611759999999,2.216,23.768,0.0,0.0,36.71095676316939,-73.4474697686836,75.67981545064188,Before Launch
71463,2025-04-27 22:18:51,3060.335,-6.96850416,0.719,23.775,0.0,0.0,44.98177189164308,-76.76354956152937,72.99507399143248,Before Launch
71464,2025-04-27 22:18:51,3060.377,-4.98031512,3.592,23.76,0.0,0.0,46.47970575965941,-77.32881063382936,71.9531987845529,Before Launch
71465,2025-04-27 22:18:51,3060.425,-6.22375348,2.876,23.77,0.0,0.0,47.943054492538735,-77.1644956123535,72.59624027601589,Before Launch
71466,2025-04-27 22:18:51,3060.47,-6.34514456,1.616,23.773,0.0,0.0,49.43718643309501,-77.30754478266266,73.87856577505923,Before Launch
71467,2025-04-27 22:18:51,3060.515,-6.10564324,2.002,23.768,0.0,0.0,49.489210636600625,-77.77841472865781,74.05174959568129,Before Launch
71468,2025-04-27 22:18:51,3060.557,-5.98097132,2.257,23.773,0.0,0.0,50.87841305597878,-79.03782422337862,74.15764992964691,Before Launch
71469,2025-04-27 22:18:51,3060.599,-5.1148295599999996,2.544,23.76,0.0,0.0,52.248728277156324,-79.56020839422538,74.0913657109642,Before Launch
71470,2025-04-27 22:18:51,3060.642,-5.66272984,2.551,23.773,0.0,0.0,50.652728731256865,-80.36682834012099,75.1478999961354,Before Launch
71471,2025-04-27 22:18:51,3060.687,-5.95144376,1.972,23.77,0.0,0.0,47.58633699094653,-80.49458661445985,76.27987945019265,Before Launch
71472,2025-04-27 22:18:51,3060.729,-5.35761172,2.365,23.765,0.0,0.0,42.90252386260922,-79.95951128869315,78.29715428074938,Before Launch
71473,2025-04-27 22:18:51,3060.771,-6.94881912,1.25,23.778,0.0,0.0,41.0664704796862,-79.23244830741523,78.80381813624379,Before Launch
71474,2025-04-27 22:18:51,3060.814,-5.67913404,2.153,23.77,0.0,0.0,40.86314963860613,-79.01024230857696,79.3693947292778,Before Launch
71475,2025-04-27 22:18:51,3060.856,-5.9022311599999995,1.878,23.765,0.0,0.0,42.56370251179827,-79.76575004434378,79.33991640878398,Before Launch
71476,2025-04-27 22:18:51,3060.899,-5.5708663199999995,1.88,23.76,0.0,0.0,49.391863554098826,-82.11316285820249,80.12270584822392,Before Launch
71477,2025-04-27 22:18:52,3060.941,-5.87598444,1.017,23.763,0.0,0.0,51.61501394468409,-83.09409889730492,80.44987045958342,Before Launch
71478,2025-04-27 22:18:52,3060.983,-6.01049888,1.274,23.763,0.0,0.0,54.927959682501104,-84.32814437924885,80.78863973843733,Before Launch
71479,2025-04-27 22:18:52,3061.026,-5.98097132,1.454,23.773,0.0,0.0,55.6576430955914,-84.81608241169828,80.7474516145994,Before Launch
71480,2025-04-27 22:18:52,3061.069,-4.8556432,1.923,23.765,0.0,0.0,59.56607695285358,-85.75104460806345,80.54026344797265,Before Launch
71481,2025-04-27 22:18:52,3061.111,-5.2985565999999995,1.454,23.76,0.0,0.0,63.164639239208256,-86.21641458143048,80.48953420255913,Before Launch
71482,2025-04-27 22:18:52,3061.153,-5.29527576,0.947,23.76,0.0,0.0,71.55640956868429,-86.61391848973408,79.2239233183034,Before Launch
71483,2025-04-27 22:18:52,3061.196,-5.69553824,0.095,23.768,0.0,0.0,75.4773614548864,-87.05895109425751,78.84657339351244,Before Launch
71484,2025-04-27 22:18:52,3061.238,-4.58333348,1.104,23.753,0.0,0.0,81.14812611202916,-88.35842208891424,78.06232380014987,Before Launch
71485,2025-04-27 22:18:52,3061.281,-5.331365,0.706,23.768,0.0,0.0,83.55038893158789,-89.04001032431142,78.07091793675502,Before Launch
71486,2025-04-27 22:18:52,3061.323,-5.34448836,0.566,23.76,0.0,0.0,87.3604345812831,-90.09781562211764,78.15996292093038,Before Launch
71487,2025-04-27 22:18:52,3061.366,-5.35761172,1.164,23.77,0.0,0.0,88.76013575095408,-90.60281108927057,78.38074078815013,Before Launch
71488,2025-04-27 22:18:52,3061.408,-5.72178496,1.162,23.765,0.0,0.0,87.8851938528515,-91.19539483936622,80.04834850667737,Before Launch
71489,2025-04-27 22:18:52,3061.451,-5.784120919999999,-0.748,23.763,0.0,0.0,81.52071644824025,-91.03209460805522,81.06215257078769,Before Launch
71490,2025-04-27 22:18:52,3061.493,-4.90157496,1.238,23.765,0.0,0.0,61.44181289013191,-90.02338666680276,82.56710554612903,Before Launch
71491,2025-04-27 22:18:52,3061.536,-3.690945,2.49,23.738,0.0,0.0,54.144045464323945,-89.52244626202669,82.90119528602564,Before Launch
71492,2025-04-27 22:18:52,3061.586,-4.70144372,1.311,23.755,0.0,0.0,45.394871541417395,-88.37746472354624,83.14820629425726,Before Launch
71493,2025-04-27 22:18:52,3061.633,-4.6883203600000005,1.201,23.763,0.0,0.0,43.447965857654324,-87.12093265676711,83.08125748967049,Before Launch
71494,2025-04-27 22:18:52,3061.675,-5.36089256,-0.229,23.758,0.0,0.0,46.36009995471394,-87.03345157472263,83.13476965173717,Before Launch
71495,2025-04-27 22:18:52,3061.717,-4.917979160000001,0.693,23.763,0.0,0.0,51.97108225670588,-87.32605765413899,83.54649974233931,Before Launch
71496,2025-04-27 22:18:52,3061.76,-4.37007888,1.474,23.75,0.0,0.0,55.584426562463506,-87.50868323570823,83.53350187858946,Before Launch
71497,2025-04-27 22:18:52,3061.802,-5.1443571200000004,0.199,23.763,0.0,0.0,63.50147630495619,-87.77896427284804,82.54166176313198,Before Launch
71498,2025-04-27 22:18:52,3061.845,-4.8720474000000005,1.934,23.763,0.0,0.0,67.72352184507449,-88.0738907086228,81.57131187281921,Before Launch
71499,2025-04-27 22:18:52,3061.887,-4.24540696,1.336,23.755,0.0,0.0,74.94325136635783,-88.8917641818576,80.25764899617769,Before Launch
71500,2025-04-27 22:18:53,3061.93,-5.28543324,0.574,23.768,0.0,0.0,77.44474246936464,-89.26566713059466,79.77719775163018,Before Launch
71501,2025-04-27 22:18:53,3061.972,-5.009842679999999,0.523,23.768,0.0,0.0,79.75411634951071,-90.20907288168674,79.29319742971988,Before Launch
71502,2025-04-27 22:18:53,3062.014,-4.99015764,0.826,23.765,0.0,0.0,80.0269720901743,-90.67954711654268,79.61978316541233,Before Launch
71503,2025-04-27 22:18:53,3062.057,-5.09842536,0.849,23.763,0.0,0.0,80.53779366861865,-91.30656350466789,80.38043059402264,Before Launch
71504,2025-04-27 22:18:53,3062.099,-5.13123376,0.792,23.758,0.0,0.0,82.15591961882056,-91.74652533929265,80.60579982694944,Before Launch
71505,2025-04-27 22:18:53,3062.149,-5.0360894,-0.167,23.765,0.0,0.0,89.09874825257715,-93.14616040752891,81.06418142423,Before Launch
71506,2025-04-27 22:18:53,3062.192,-5.587270520000001,-0.267,23.77,0.0,0.0,98.98659567145843,-94.48398735789176,81.11286491266058,Before Launch
71507,2025-04-27 22:18:53,3062.236,-5.17388468,0.112,23.765,0.0,0.0,104.07003001748623,-94.97975782840615,81.0642575056515,Before Launch
71508,2025-04-27 22:18:53,3062.278,-4.52427836,1.082,23.76,0.0,0.0,111.29099551440957,-95.72145884866735,80.96976224731796,Before Launch
71509,2025-04-27 22:18:53,3062.321,-4.56692928,0.015,23.755,0.0,0.0,113.76107953740636,-95.94473409562424,81.0940464266196,Before Launch
71510,2025-04-27 22:18:53,3062.363,-5.0524936,0.258,23.763,0.0,0.0,115.12369432505876,-96.27406802239236,80.85119168801087,Before Launch
71511,2025-04-27 22:18:53,3062.405,-5.6299214399999995,-0.264,23.765,0.0,0.0,115.05315604940375,-96.43603722495573,80.17167416584995,Before Launch
71512,2025-04-27 22:18:53,3062.448,-5.58398968,-0.209,23.765,0.0,0.0,115.92167057470861,-96.92309762106574,78.21502423101737,Before Launch
71513,2025-04-27 22:18:53,3062.49,-5.94816292,-0.209,23.765,0.0,0.0,116.65355867470414,-97.19548669221753,77.19167691324787,Before Launch
71514,2025-04-27 22:18:53,3062.533,-5.6299214399999995,0.143,23.765,0.0,0.0,119.3331715962259,-97.92123688798003,75.25856213279194,Before Launch
71515,2025-04-27 22:18:53,3062.575,-5.37401592,-0.437,23.763,0.0,0.0,121.19355045637916,-98.40317378903802,74.4873974498488,Before Launch
71516,2025-04-27 22:18:53,3062.618,-5.0360894,-1.243,23.765,0.0,0.0,123.01894405340585,-98.71973908380834,73.3759829649428,Before Launch
71517,2025-04-27 22:18:53,3062.66,-5.25262484,-0.513,23.76,0.0,0.0,123.3313046911343,-98.6936539243735,73.13182517992539,Before Launch
71518,2025-04-27 22:18:53,3062.702,-4.71784792,-0.028,23.765,0.0,0.0,122.82733385577515,-98.9140582712749,73.22829452980294,Before Launch
71519,2025-04-27 22:18:53,3062.745,-4.96391092,0.371,23.763,0.0,0.0,121.93171786022573,-99.06523312419314,73.29405089473636,Before Launch
71520,2025-04-27 22:18:53,3062.787,-4.96391092,-0.043,23.763,0.0,0.0,117.68939514566874,-98.42328624491819,73.1537777953667,Before Launch
71521,2025-04-27 22:18:53,3062.83,-4.43241484,-0.058,23.76,0.0,0.0,114.25361339061502,-97.28160716560498,73.246691848108,Before Launch
71522,2025-04-27 22:18:53,3062.872,-4.76706052,0.353,23.77,0.0,0.0,109.28178334498392,-95.0867500322771,73.90724163687275,Before Launch
71523,2025-04-27 22:18:53,3062.915,-4.6259844,0.23,23.765,0.0,0.0,108.34873218704361,-94.24310569705759,74.46297010713413,Before Launch
71524,2025-04-27 22:18:54,3062.957,-4.0354332,0.196,23.753,0.0,0.0,107.37268414846902,-93.18025907974125,75.47411067102676,Before Launch
71525,2025-04-27 22:18:54,3063.0,-4.80971144,0.445,23.765,0.0,0.0,107.1185255741865,-92.97240302805328,75.92679969465983,Before Launch
71526,2025-04-27 22:18:54,3063.05,-4.21916024,0.733,23.758,0.0,0.0,104.39405344152483,-92.39958272960737,76.30879843494714,Before Launch
71527,2025-04-27 22:18:54,3063.093,-4.17650932,0.754,23.758,0.0,0.0,98.60883265889261,-91.29590644814826,76.65293908829598,Before Launch
71528,2025-04-27 22:18:54,3063.136,-5.31167996,-0.198,23.768,0.0,0.0,95.46632392825856,-90.7346097300182,76.7751852019489,Before Launch
71529,2025-04-27 22:18:54,3063.178,-4.55052508,0.538,23.763,0.0,0.0,90.5072841730661,-89.77712491427951,77.28202186741225,Before Launch
71530,2025-04-27 22:18:54,3063.222,-5.2657482,-0.214,23.765,0.0,0.0,88.96921199819005,-89.40270269477308,77.50602980305412,Before Launch
71531,2025-04-27 22:18:54,3063.265,-5.2657482,0.3,23.765,0.0,0.0,87.55823457479805,-88.93061600851327,77.72422144930816,Before Launch
71532,2025-04-27 22:18:54,3063.307,-4.54068256,0.591,23.758,0.0,0.0,87.16601759761818,-88.73604979965509,77.88108094009792,Before Launch
71533,2025-04-27 22:18:54,3063.349,-4.31102376,0.199,23.758,0.0,0.0,86.1116519094019,-88.60418354234885,78.36369329344991,Before Launch
71534,2025-04-27 22:18:54,3063.392,-5.08202116,-0.481,23.765,0.0,0.0,85.55576667728221,-88.6122817425586,78.63185577448273,Before Launch
71535,2025-04-27 22:18:54,3063.434,-4.8129922800000005,0.224,23.763,0.0,0.0,83.78516906363365,-88.66987992332156,79.00873481907925,Before Launch
71536,2025-04-27 22:18:54,3063.476,-4.14042008,1.391,23.763,0.0,0.0,81.16268961681229,-88.3899336630719,79.0223961756695,Before Launch
71537,2025-04-27 22:18:54,3063.519,-3.2480316,2.181,23.748,0.0,0.0,76.51839616743878,-87.81556204461093,78.96477334356722,Before Launch
71538,2025-04-27 22:18:54,3063.561,-4.73425212,1.133,23.763,0.0,0.0,75.36008753599069,-87.61682620151704,78.95287565631241,Before Launch
71539,2025-04-27 22:18:54,3063.604,-4.59645684,0.965,23.763,0.0,0.0,75.40494737280507,-87.13393578055165,78.32520068400017,Before Launch
71540,2025-04-27 22:18:54,3063.646,-4.0846458000000005,1.204,23.758,0.0,0.0,77.15321768933924,-87.34613409897372,77.96603727176719,Before Launch
71541,2025-04-27 22:18:54,3063.688,-4.58661432,0.42,23.758,0.0,0.0,81.91486894182832,-87.79574205685037,78.0661896596929,Before Launch
71542,2025-04-27 22:18:54,3063.731,-4.950787559999999,0.282,23.758,0.0,0.0,83.60631374213274,-87.93062694868043,78.14304294511507,Before Launch
71543,2025-04-27 22:18:54,3063.773,-5.41994768,-0.656,23.763,0.0,0.0,86.10168568451675,-88.68344475009532,78.67107579117649,Before Launch
71544,2025-04-27 22:18:54,3063.815,-3.7664043199999995,1.119,23.745,0.0,0.0,86.20399004510442,-89.17486700939197,78.78576100656626,Before Launch
71545,2025-04-27 22:18:54,3063.866,-4.98031512,-0.015,23.76,0.0,0.0,85.23557973672061,-90.11528500102276,79.40852490442133,Before Launch
71546,2025-04-27 22:18:54,3063.909,-3.8713911999999997,0.52,23.75,0.0,0.0,86.33487404700597,-90.49699335221176,79.8748731548608,Before Launch
71547,2025-04-27 22:18:55,3063.952,-4.93110252,-0.152,23.755,0.0,0.0,91.80479745400035,-90.85944564275877,80.04009907433579,Before Launch
71548,2025-04-27 22:18:55,3063.994,-4.4947508,0.122,23.758,0.0,0.0,104.12408221186135,-91.56362385466586,80.32315878229991,Before Launch
71549,2025-04-27 22:18:55,3064.036,-3.52034132,0.477,23.76,0.0,0.0,108.10107247631592,-91.77355676772865,80.5101176086479,Before Launch
71550,2025-04-27 22:18:55,3064.079,-3.7204725599999997,1.009,23.745,0.0,0.0,112.20266140874328,-91.97906958175803,80.85858468459126,Before Launch
71551,2025-04-27 22:18:55,3064.121,-4.54068256,-0.3,23.758,0.0,0.0,111.70900399687515,-92.01511822266698,80.92945533424054,Before Launch
71552,2025-04-27 22:18:55,3064.163,-3.90091876,0.258,23.758,0.0,0.0,107.3225143190106,-92.18695604041133,79.60570780924986,Before Launch
71553,2025-04-27 22:18:55,3064.206,-4.29133872,0.954,23.755,0.0,0.0,105.04513560653093,-92.19649829613962,78.85105344477437,Before Launch
71554,2025-04-27 22:18:55,3064.248,-4.50787416,0.04,23.75,0.0,0.0,102.11094909698998,-92.02059996212162,77.7224349455997,Before Launch
71555,2025-04-27 22:18:55,3064.29,-4.20275604,0.995,23.755,0.0,0.0,101.36822369421361,-91.90246736900188,77.10483730999596,Before Launch
71556,2025-04-27 22:18:55,3064.341,-4.2486878,0.945,23.76,0.0,0.0,102.63746196288744,-91.86255376791425,77.62671268322573,Before Launch
71557,2025-04-27 22:18:55,3064.385,-4.58661432,-0.043,23.758,0.0,0.0,105.46170125712428,-92.05298027490961,79.5313340440243,Before Launch
71558,2025-04-27 22:18:55,3064.427,-4.97703428,-0.618,23.755,0.0,0.0,106.0770284175042,-92.21439660156702,80.21848160131806,Before Launch
71559,2025-04-27 22:18:55,3064.469,-4.55052508,0.493,23.763,0.0,0.0,98.98747841959464,-91.38529560433997,81.24081066493031,Before Launch
71560,2025-04-27 22:18:55,3064.512,-4.78018388,0.03,23.763,0.0,0.0,93.05090793943265,-90.33374560993232,81.51651524037638,Before Launch
71561,2025-04-27 22:18:55,3064.554,-4.56692928,-0.396,23.755,0.0,0.0,85.17782509501036,-88.70524260129261,80.76817919447544,Before Launch
71562,2025-04-27 22:18:55,3064.596,-4.08136496,-0.774,23.753,0.0,0.0,82.21297347917564,-88.26205512699251,80.1617097956498,Before Launch
71563,2025-04-27 22:18:55,3064.639,-3.6548557600000002,1.001,23.743,0.0,0.0,78.49366029064434,-87.80814133126249,79.5786967405747,Before Launch
71564,2025-04-27 22:18:55,3064.681,-4.475065760000001,0.113,23.755,0.0,0.0,77.8294702517611,-87.89166446309171,79.36216629620654,Before Launch
71565,2025-04-27 22:18:55,3064.723,-4.59973768,-0.478,23.75,0.0,0.0,77.50737114089111,-88.70532117905145,78.82720634904533,Before Launch
71566,2025-04-27 22:18:55,3064.766,-4.49146996,0.088,23.753,0.0,0.0,77.36389674879435,-88.90079983303477,78.30398623919186,Before Launch
71567,2025-04-27 22:18:55,3064.808,-4.64566944,0.283,23.75,0.0,0.0,76.73039472193412,-88.56748190890171,77.43290750301585,Before Launch
71568,2025-04-27 22:18:55,3064.85,-5.1181104,0.28,23.748,0.0,0.0,82.60210193804917,-89.30006059297096,76.9287314686945,Before Launch
71569,2025-04-27 22:18:55,3064.9,-5.26902904,-1.385,23.758,0.0,0.0,89.41861266176996,-90.73614258011358,76.6321520927081,Before Launch
71570,2025-04-27 22:18:56,3064.944,-4.18963268,0.733,23.75,0.0,0.0,100.02435857327063,-93.30543601577833,76.73971593636448,Before Launch
71571,2025-04-27 22:18:56,3064.986,-4.50787416,-0.591,23.75,0.0,0.0,104.06690037417084,-94.41180714111347,77.16523179507695,Before Launch
71572,2025-04-27 22:18:56,3065.029,-3.97637808,0.886,23.748,0.0,0.0,108.95672039401083,-96.01809949294298,78.39945687295116,Before Launch
71573,2025-04-27 22:18:56,3065.071,-4.675197,-0.168,23.753,0.0,0.0,111.0053178181371,-96.46099835198771,79.05545053073351,Before Launch
71574,2025-04-27 22:18:56,3065.113,-4.76706052,-1.158,23.758,0.0,0.0,117.5121992695077,-97.56562535525487,79.7496341479735,Before Launch
