n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
3081,2025-05-03 22:53:30,157.387,-1.53871396,-1.37,25.898,0.0,0.0,-48.54922949271578,-2.2822000484061764,177.96945800614043,Before Launch
3082,2025-05-03 22:53:30,157.432,-0.30511812,-0.974,25.898,0.0,0.0,-48.551864113796555,-2.266008727657984,177.99984828656974,Before Launch
3083,2025-05-03 22:53:30,157.483,0.30511812,-0.385,25.893,0.0,0.0,-48.59612341152981,-2.2686461655782812,177.99998227791002,Before Launch
3084,2025-05-03 22:53:30,157.536,-0.18372704,-1.039,25.898,0.0,0.0,-48.58603605526091,-2.2613799747602266,177.99495405318487,Before Launch
3085,2025-05-03 22:53:30,157.586,1.02362208,0.792,25.888,0.0,0.0,-48.6107789985842,-2.264933996423594,177.9777126320856,Before Launch
3086,2025-05-03 22:53:30,157.631,0.04593176,0.989,25.898,0.0,0.0,-48.61413753829357,-2.2905164813118817,177.99034799424933,Before Launch
3087,2025-05-03 22:53:30,157.687,0.30511812,-0.079,25.896,0.0,0.0,-48.61211386655326,-2.300063526032024,177.97556771775137,Before Launch
3088,2025-05-03 22:53:30,157.739,2.63451452,2.494,25.856,0.0,0.0,-48.60769800324988,-2.3712176812381456,177.96497032532588,Before Launch
3089,2025-05-03 22:53:30,157.785,0.43307088,0.104,25.901,0.0,0.0,-48.61889634005588,-2.378766398592837,177.96672857427052,Before Launch
3090,2025-05-03 22:53:30,157.84,0.062335959999999996,0.103,25.905,0.0,0.0,-48.63300053625319,-2.385636728106753,177.9524955147041,Before Launch
3091,2025-05-03 22:53:31,157.889,-0.9022310000000001,-0.168,25.888,0.0,0.0,-48.66478769105072,-2.376444256167382,177.96033284936976,Before Launch
3092,2025-05-03 22:53:31,157.934,0.78412076,-0.193,25.893,0.0,0.0,-48.66992953053431,-2.369437556347648,177.91810684836258,Before Launch
3093,2025-05-03 22:53:31,157.99,1.4271654,1.31,25.848,0.0,0.0,-48.62243524946943,-2.317696432160405,177.90100155052346,Before Launch
3094,2025-05-03 22:53:31,158.038,0.5511811200000001,0.395,25.848,0.0,0.0,-48.62764877018639,-2.3519751543963765,177.9467104977691,Before Launch
3095,2025-05-03 22:53:31,158.083,-0.53477692,-0.768,25.903,0.0,0.0,-48.6353088634025,-2.3841835319310056,177.90823251952872,Before Launch
3096,2025-05-03 22:53:31,158.141,0.9383202399999999,0.622,25.905,0.0,0.0,-48.66812913173404,-2.366006564853569,177.90079813839003,Before Launch
3097,2025-05-03 22:53:31,158.19,0.20341208,-0.268,25.905,0.0,0.0,-48.64295521918904,-2.3505161560009595,177.89172052612676,Before Launch
3098,2025-05-03 22:53:31,158.242,0.3116798,0.497,25.898,0.0,0.0,-48.60370106026148,-2.3422864985995204,177.88331704909078,Before Launch
3099,2025-05-03 22:53:31,158.298,1.4370079199999999,0.021,25.911,0.0,0.0,-48.59396365385114,-2.3705401385379585,177.87549486334717,Before Launch
3100,2025-05-03 22:53:31,158.344,1.17125988,0.415,25.901,0.0,0.0,-48.60359854846415,-2.318177094753615,177.91972210882057,Before Launch
3101,2025-05-03 22:53:31,158.394,0.08202100000000001,-0.361,25.901,0.0,0.0,-48.57569073497499,-2.3375242731214603,177.93466717294868,Before Launch
3102,2025-05-03 22:53:31,158.449,0.33136484,-0.359,25.911,0.0,0.0,-48.57318798379717,-2.340723909213179,177.9470446892929,Before Launch
3103,2025-05-03 22:53:31,158.495,-1.02362208,-0.942,25.908,0.0,0.0,-48.60060213909834,-2.3227479114172724,177.97043164306862,Before Launch
3104,2025-05-03 22:53:31,158.543,0.33136484,0.133,25.896,0.0,0.0,-48.57980559645251,-2.3323671472091023,177.9579246713315,Before Launch
3105,2025-05-03 22:53:31,158.598,-0.036089239999999995,-0.189,25.911,0.0,0.0,-48.59223119190536,-2.3178134701026267,177.97585392581482,Before Launch
3106,2025-05-03 22:53:31,158.646,-0.15748032,1.097,25.913,0.0,0.0,-48.58619542991203,-2.341605004962215,177.9671561328568,Before Launch
3107,2025-05-03 22:53:31,158.693,-0.6561680000000001,-0.278,25.903,0.0,0.0,-48.589676356156964,-2.3071471304975426,177.96004124915947,Before Launch
3108,2025-05-03 22:53:31,158.748,-1.38451448,-1.336,25.913,0.0,0.0,-48.60311456410867,-2.3100324796152334,177.96135260156703,Before Launch
3109,2025-05-03 22:53:31,158.795,-1.63057748,-1.149,25.913,0.0,0.0,-48.57684828243931,-2.313723877974573,177.93852203313548,Before Launch
3110,2025-05-03 22:53:31,158.844,0.9481627599999999,-0.06,25.913,0.0,0.0,-48.56403816983057,-2.3495411589669555,177.90541744909822,Before Launch
3111,2025-05-03 22:53:32,158.898,-0.036089239999999995,-0.065,25.911,0.0,0.0,-48.55476192553814,-2.3955071288331404,177.91184757298606,Before Launch
3112,2025-05-03 22:53:32,158.947,-0.6561680000000001,-0.763,25.908,0.0,0.0,-48.56466809124158,-2.403598817538825,177.90191875066864,Before Launch
3113,2025-05-03 22:53:32,158.993,-0.16732284,-2.234,25.911,0.0,0.0,-48.549464429638306,-2.461240691637017,177.89333953231127,Before Launch
3114,2025-05-03 22:53:32,159.053,-0.64632548,-0.851,25.908,0.0,0.0,-48.58393278638297,-2.4409373993483934,177.88947095424888,Before Launch
3115,2025-05-03 22:53:32,159.1,-0.8956693200000001,-0.76,25.916,0.0,0.0,-48.64750466831379,-2.4133483382156973,177.89154281955965,Before Launch
3116,2025-05-03 22:53:32,159.146,-1.14173232,-0.191,25.918,0.0,0.0,-48.66011211091727,-2.4202277992773196,177.89488248663295,Before Launch
3117,2025-05-03 22:53:32,159.205,-0.8759842800000001,-1.306,25.921,0.0,0.0,-48.656072234989004,-2.375791680241276,177.89142608590913,Before Launch
3118,2025-05-03 22:53:32,159.254,0.82021,-0.48,25.908,0.0,0.0,-48.6095202469424,-2.3754095587137454,177.8954678071781,Before Launch
3119,2025-05-03 22:53:32,159.3,-1.12532812,-1.328,25.911,0.0,0.0,-48.596331316047326,-2.384694027396744,177.9168016963348,Before Launch
3120,2025-05-03 22:53:32,159.356,-0.77427824,-0.188,25.911,0.0,0.0,-48.64830653466933,-2.3395230625492958,177.9363092787401,Before Launch
3121,2025-05-03 22:53:32,159.405,-0.01968504,-0.758,25.918,0.0,0.0,-48.64507828816114,-2.33033288460603,177.9626301422419,Before Launch
3122,2025-05-03 22:53:32,159.452,1.8044620000000002,1.269,25.908,0.0,0.0,-48.67022202636165,-2.390555850023192,177.92137162361604,Before Launch
3123,2025-05-03 22:53:32,159.509,-1.1154856,-1.126,25.926,0.0,0.0,-48.65243636629252,-2.411750712401934,177.89285906720644,Before Launch
3124,2025-05-03 22:53:32,159.554,1.64042,0.162,25.891,0.0,0.0,-48.71870714228959,-2.4037070577142248,177.93621040594866,Before Launch
3125,2025-05-03 22:53:32,159.602,0.83005252,-0.271,25.916,0.0,0.0,-48.7765418963491,-2.4405558646978682,177.90228550786082,Before Launch
3126,2025-05-03 22:53:32,159.66,0.45931760000000005,0.298,25.908,0.0,0.0,-48.77245433580279,-2.355930561736186,177.87999100832383,Before Launch
3127,2025-05-03 22:53:32,159.716,-0.01968504,-0.277,25.918,0.0,0.0,-48.76319593263818,-2.3633804101740674,177.90298615389312,Before Launch
3128,2025-05-03 22:53:32,159.774,-1.01377956,0.008,25.918,0.0,0.0,-48.805749509650184,-2.343864176994191,177.92676917057327,Before Launch
3129,2025-05-03 22:53:32,159.82,2.61811032,1.791,25.905,0.0,0.0,-48.829778053324404,-2.450480536509946,177.88893104567975,Before Launch
3130,2025-05-03 22:53:32,159.87,-0.48884516,-0.356,25.923,0.0,0.0,-48.83335591204388,-2.4486044599818966,177.8225604457486,Before Launch
3131,2025-05-03 22:53:33,159.926,-0.13779528000000002,0.015,25.921,0.0,0.0,-48.71223066831242,-2.4483087746738987,177.8153698476301,Before Launch
3132,2025-05-03 22:53:33,159.974,-0.8759842800000001,-0.172,25.921,0.0,0.0,-48.6237599016135,-2.4714950964466347,177.79650068874645,Before Launch
3133,2025-05-03 22:53:33,160.022,-0.13779528000000002,0.979,25.921,0.0,0.0,-48.52774834712367,-2.480923117086511,177.78921046810078,Before Launch
3134,2025-05-03 22:53:33,160.077,-0.27559056000000004,1.057,25.916,0.0,0.0,-48.51487844641765,-2.460049469419491,177.80443742694789,Before Launch
3135,2025-05-03 22:53:33,160.126,-0.12139108,-0.834,25.928,0.0,0.0,-48.58681205131344,-2.4555335885993403,177.81214861441006,Before Launch
3136,2025-05-03 22:53:33,160.178,0.35761156,0.308,25.918,0.0,0.0,-48.650562809550564,-2.3972681884694107,177.8117968354995,Before Launch
3137,2025-05-03 22:53:33,160.235,0.47900264,0.881,25.913,0.0,0.0,-48.70210501494388,-2.4139988531085246,177.81568546724444,Before Launch
3138,2025-05-03 22:53:33,160.284,-0.27559056000000004,-0.084,25.923,0.0,0.0,-48.68552323708861,-2.42126551632104,177.86219692631516,Before Launch
3139,2025-05-03 22:53:33,160.335,0.24934383999999998,0.699,25.928,0.0,0.0,-48.69042103865046,-2.408693212887984,177.85512617241017,Before Launch
3140,2025-05-03 22:53:33,160.384,-1.61417328,-0.56,25.926,0.0,0.0,-48.67054964914954,-2.4179271890173646,177.87220825074263,Before Launch
3141,2025-05-03 22:53:33,160.439,-0.37729660000000004,0.591,25.926,0.0,0.0,-48.62737927887464,-2.4323887820515866,177.88831448146917,Before Launch
3142,2025-05-03 22:53:33,160.489,-0.12139108,0.588,25.928,0.0,0.0,-48.63455946392083,-2.4087464544298123,177.91665602767884,Before Launch
3143,2025-05-03 22:53:33,160.535,0.12795276,-0.54,25.926,0.0,0.0,-48.59349563123876,-2.38433244685587,177.937304501506,Before Launch
3144,2025-05-03 22:53:33,160.591,-0.85629924,0.208,25.928,0.0,0.0,-48.591944508147805,-2.3560730675124577,177.9584549911653,Before Launch
3145,2025-05-03 22:53:33,160.648,0.47900264,0.97,25.923,0.0,0.0,-48.6392259856631,-2.321734379710104,177.991490347148,Before Launch
3146,2025-05-03 22:53:33,160.698,-0.37729660000000004,-0.277,25.926,0.0,0.0,-48.644303457839605,-2.28370097227747,178.0436180240635,Before Launch
3147,2025-05-03 22:53:33,160.743,-1.3648294399999998,-2.455,25.923,0.0,0.0,-48.63620281398205,-2.2475597011612054,178.0564340597137,Before Launch
3148,2025-05-03 22:53:33,160.798,0.47900264,1.237,25.921,0.0,0.0,-48.59306683629865,-2.2686449789606074,178.05045814364053,Before Launch
3149,2025-05-03 22:53:33,160.845,-0.23950132,-1.456,25.93,0.0,0.0,-48.64131653055159,-2.213146744136198,178.03512461600874,Before Launch
3150,2025-05-03 22:53:34,160.892,-0.62664044,-1.129,25.916,0.0,0.0,-48.630370121756755,-2.2977242309200157,178.01547664431524,Before Launch
3151,2025-05-03 22:53:34,160.947,-1.1154856,-1.224,25.93,0.0,0.0,-48.66441737410301,-2.338643719694803,177.97567688189565,Before Launch
3152,2025-05-03 22:53:34,160.995,0.10826772,0.1,25.933,0.0,0.0,-48.72416311637185,-2.3940785447212933,177.92764678031526,Before Launch
3153,2025-05-03 22:53:34,161.042,0.35761156,1.082,25.926,0.0,0.0,-48.676575792962375,-2.443830175590011,177.85457285445386,Before Launch
3154,2025-05-03 22:53:34,161.099,-0.12139108,-2.142,25.923,0.0,0.0,-48.66493952720584,-2.4677740276973927,177.82434680807037,Before Launch
3155,2025-05-03 22:53:34,161.154,0.86614176,1.055,25.873,0.0,0.0,-48.6763408007728,-2.445652274872922,177.81051882734158,Before Launch
3156,2025-05-03 22:53:34,161.202,0.47900264,0.483,25.923,0.0,0.0,-48.69269413107237,-2.410500032860273,177.8129700463722,Before Launch
3157,2025-05-03 22:53:34,161.251,-0.11154856,0.599,25.93,0.0,0.0,-48.66511929408636,-2.418364920382599,177.8374936820193,Before Launch
3158,2025-05-03 22:53:34,161.305,-0.12139108,0.013,25.928,0.0,0.0,-48.66262203322694,-2.4115032612439062,177.85515329481134,Before Launch
3159,2025-05-03 22:53:34,161.353,-0.3608924,-0.067,25.933,0.0,0.0,-48.649511741795116,-2.351723089603978,177.90720868595815,Before Launch
3160,2025-05-03 22:53:34,161.407,0.25590552,0.295,25.936,0.0,0.0,-48.66712987831398,-2.293362441527321,177.94548729052858,Before Launch
3161,2025-05-03 22:53:34,161.454,1.8897638399999999,1.201,25.933,0.0,0.0,-48.67336494534078,-2.33478001850197,177.9777179933549,Before Launch
3162,2025-05-03 22:53:34,161.511,-0.23950132,-0.563,25.926,0.0,0.0,-48.67214327493251,-2.3325078305906684,177.97232002732304,Before Launch
3163,2025-05-03 22:53:34,161.566,-0.11154856,0.128,25.936,0.0,0.0,-48.688059975293754,-2.3923811160758985,177.96791838981142,Before Launch
3164,2025-05-03 22:53:34,161.614,-0.3608924,-0.477,25.933,0.0,0.0,-48.691180416859694,-2.4442211485511143,177.87317390247577,Before Launch
3165,2025-05-03 22:53:34,161.666,-0.72834648,0.691,25.868,0.0,0.0,-48.7144038877184,-2.478379157791717,177.8804427148714,Before Launch
3166,2025-05-03 22:53:34,161.715,-0.72834648,-0.275,25.94,0.0,0.0,-48.69758573513845,-2.4839307285813446,177.85036856179997,Before Launch
3167,2025-05-03 22:53:34,161.769,1.8897638399999999,1.571,25.893,0.0,0.0,-48.707982655354876,-2.4759853968904713,177.82725671500745,Before Launch
3168,2025-05-03 22:53:34,161.817,-1.81758536,-1.518,25.94,0.0,0.0,-48.706866258059364,-2.4064742168345106,177.86419881267594,Before Launch
3169,2025-05-03 22:53:34,161.866,-0.5905511999999999,0.208,25.938,0.0,0.0,-48.66600755897628,-2.3790624794482205,177.8939493114171,Before Launch
3170,2025-05-03 22:53:35,161.921,-0.46259843999999994,-0.74,25.943,0.0,0.0,-48.653530140765746,-2.3668173439612086,177.90466170972974,Before Launch
3171,2025-05-03 22:53:35,161.968,-1.06955384,-0.545,25.943,0.0,0.0,-48.636214543959916,-2.3466149709910487,177.91651042437567,Before Launch
3172,2025-05-03 22:53:35,162.017,0.39698163999999997,1.383,25.94,0.0,0.0,-48.61921751487875,-2.3112272142669936,177.91793223360796,Before Launch
3173,2025-05-03 22:53:35,162.074,-0.95800528,-1.126,25.938,0.0,0.0,-48.610855955136415,-2.3022433972798715,177.9540682377995,Before Launch
3174,2025-05-03 22:53:35,162.123,0.37729660000000004,0.483,25.933,0.0,0.0,-48.6242844871051,-2.28302523916514,177.98001482513305,Before Launch
3175,2025-05-03 22:53:35,162.169,0.25590552,0.691,25.938,0.0,0.0,-48.619865710277764,-2.256854399143509,178.00399026840074,Before Launch
3176,2025-05-03 22:53:35,162.224,-1.1975065999999999,-0.064,25.943,0.0,0.0,-48.649646271669106,-2.219412954760339,178.03011084575286,Before Launch
3177,2025-05-03 22:53:35,162.27,-0.22309712,-0.26,25.933,0.0,0.0,-48.63835199634409,-2.2299230634149003,178.02122206125873,Before Launch
3178,2025-05-03 22:53:35,162.315,1.5583989999999999,0.943,25.936,0.0,0.0,-48.62324854938852,-2.2445265592601324,178.01139914508835,Before Launch
3179,2025-05-03 22:53:35,162.37,2.00787408,1.675,25.891,0.0,0.0,-48.61718977033265,-2.254612083486928,177.99426280724396,Before Launch
3180,2025-05-03 22:53:35,162.421,2.12926516,0.997,25.888,0.0,0.0,-48.55546736100327,-2.268986759305232,177.9757448401588,Before Launch
3181,2025-05-03 22:53:35,162.469,-0.3608924,-0.663,25.933,0.0,0.0,-48.54888964725552,-2.279790080272643,177.98615727202207,Before Launch
3182,2025-05-03 22:53:35,162.522,1.5583989999999999,1.314,25.908,0.0,0.0,-48.54418576752494,-2.268569119305308,177.9723287689726,Before Launch
3183,2025-05-03 22:53:35,162.569,-0.71194228,-0.467,25.94,0.0,0.0,-48.5625672770095,-2.30932298758555,177.95947422258348,Before Launch
3184,2025-05-03 22:53:35,162.619,0.62664044,0.78,25.933,0.0,0.0,-48.5812255871132,-2.3467130789541875,177.9379356214541,Before Launch
3185,2025-05-03 22:53:35,162.674,0.51509188,0.205,25.933,0.0,0.0,-48.57573916049658,-2.349754449360156,177.91452403421513,Before Launch
3186,2025-05-03 22:53:35,162.722,-0.11154856,-1.578,25.938,0.0,0.0,-48.577773871302675,-2.363752806965115,177.88114666728325,Before Launch
3187,2025-05-03 22:53:35,162.769,-0.95800528,-0.571,25.938,0.0,0.0,-48.598998464306554,-2.3907247042323596,177.86383561606274,Before Launch
3188,2025-05-03 22:53:35,162.823,1.53871396,1.313,25.901,0.0,0.0,-48.59118007226036,-2.3995302494074764,177.88617218380577,Before Launch
3189,2025-05-03 22:53:35,162.88,-0.47900264,-0.093,25.94,0.0,0.0,-48.59845382145805,-2.339090877967806,177.90084489108276,Before Launch
3190,2025-05-03 22:53:36,162.929,-1.1975065999999999,-0.371,25.943,0.0,0.0,-48.58936269025564,-2.3509901421246115,177.91868917600982,Before Launch
3191,2025-05-03 22:53:36,162.973,-0.34120735999999996,0.308,25.94,0.0,0.0,-48.59301285910939,-2.356786786777924,177.91328845321507,Before Launch
3192,2025-05-03 22:53:36,163.019,0.8825459600000001,-0.806,25.938,0.0,0.0,-48.59272607714413,-2.40793892273788,177.895109113186,Before Launch
3193,2025-05-03 22:53:36,163.065,-0.71194228,0.886,25.94,0.0,0.0,-48.60969770302277,-2.4130015572935464,177.87734238696234,Before Launch
3194,2025-05-03 22:53:36,163.118,-0.46259843999999994,0.102,25.938,0.0,0.0,-48.58643003011447,-2.4230558591245774,177.88274829385898,Before Launch
3195,2025-05-03 22:53:36,163.173,-0.34120735999999996,0.097,25.94,0.0,0.0,-48.57250939444755,-2.3759114248677062,177.87581262607688,Before Launch
3196,2025-05-03 22:53:36,163.223,0.15748032,0.978,25.943,0.0,0.0,-48.5872643838348,-2.3882392827247614,177.84988470451592,Before Launch
3197,2025-05-03 22:53:36,163.27,-1.44685044,-1.472,25.93,0.0,0.0,-48.60096134807982,-2.387272801250368,177.86139017554828,Before Launch
3198,2025-05-03 22:53:36,163.324,-1.4370079199999999,-0.383,25.948,0.0,0.0,-48.58185507407198,-2.39454204967235,177.87370874298082,Before Launch
3199,2025-05-03 22:53:36,163.373,-0.46259843999999994,-0.672,25.943,0.0,0.0,-48.56881192914421,-2.394332223093786,177.910609837021,Before Launch
3200,2025-05-03 22:53:36,163.422,-1.07939636,-1.066,25.94,0.0,0.0,-48.56882476741572,-2.3584315291437803,177.91787876902401,Before Launch
3201,2025-05-03 22:53:36,163.476,-0.70209976,0.396,25.948,0.0,0.0,-48.60417532010478,-2.3519891261624792,177.91932910423267,Before Launch
3202,2025-05-03 22:53:36,163.532,0.02624672,0.198,25.95,0.0,0.0,-48.55976143891562,-2.32053171420136,177.9314896553739,Before Launch
3203,2025-05-03 22:53:36,163.58,2.05380584,0.392,25.943,0.0,0.0,-48.58085983977089,-2.3403969344081443,177.94356949044396,Before Launch
3204,2025-05-03 22:53:36,163.627,0.51509188,-1.188,25.938,0.0,0.0,-48.57116637474389,-2.341896053213114,177.94681944755982,Before Launch
3205,2025-05-03 22:53:36,163.681,-0.4429134,-2.041,25.943,0.0,0.0,-48.590861398838136,-2.327446905403472,177.96107628471424,Before Launch
3206,2025-05-03 22:53:36,163.728,0.02624672,0.307,25.943,0.0,0.0,-48.624012571942785,-2.3707908007068155,177.93067369923088,Before Launch
3207,2025-05-03 22:53:36,163.775,1.38123364,-0.141,25.938,0.0,0.0,-48.650910219009624,-2.3433817491375257,177.90896311968692,Before Launch
3208,2025-05-03 22:53:36,163.83,1.01377956,1.369,25.943,0.0,0.0,-48.6492871101539,-2.3287718076106776,177.920321048127,Before Launch
3209,2025-05-03 22:53:36,163.876,1.63057748,0.799,25.946,0.0,0.0,-48.60561722516288,-2.282671630137109,177.93756291731978,Before Launch
3210,2025-05-03 22:53:37,163.925,0.5249344,0.008,25.955,0.0,0.0,-48.60829427368161,-2.2725317452829983,177.94861533864164,Before Launch
3211,2025-05-03 22:53:37,163.97,-0.4429134,-0.266,25.95,0.0,0.0,-48.6192923356269,-2.2588734552525693,177.9896546389174,Before Launch
3212,2025-05-03 22:53:37,164.016,-0.33136484,0.503,25.953,0.0,0.0,-48.61152509481061,-2.2770629490136893,177.98590489333446,Before Launch
3213,2025-05-03 22:53:37,164.071,0.05577428,-1.188,25.955,0.0,0.0,-48.62234431319908,-2.2771371337074386,177.98509284331138,Before Launch
3214,2025-05-03 22:53:37,164.119,-0.31496064,0.132,25.955,0.0,0.0,-48.62660143985652,-2.2894852244589816,177.99857844201853,Before Launch
3215,2025-05-03 22:53:37,164.165,-0.31496064,0.714,25.955,0.0,0.0,-48.64011026214686,-2.295264731535988,177.99187871765244,Before Launch
3216,2025-05-03 22:53:37,164.211,-1.42060372,-0.872,25.953,0.0,0.0,-48.63502025697439,-2.302766910718468,177.99275455212438,Before Launch
3217,2025-05-03 22:53:37,164.257,-0.07545932,-0.774,25.95,0.0,0.0,-48.62548184795557,-2.332688947623614,177.978546926709,Before Launch
3218,2025-05-03 22:53:37,164.314,-1.2992126400000001,-0.47,25.953,0.0,0.0,-48.63060668329437,-2.3102120441985483,177.96624336535888,Before Launch
3219,2025-05-03 22:53:37,164.369,0.6430446400000001,0.884,25.955,0.0,0.0,-48.62163263359474,-2.3115489537604126,177.9598293011293,Before Launch
