n,Datetime (UTC),Timestamp (s),Altitude (ft),Velocity (ft/s),Temperature (C),Longitude,Latitude,Roll (°),Pitch (°),Yaw (°),Flag
738,2025-05-03 23:07:47,39.372,0.22309712,0.662,26.172,0.0,0.0,-1.0483367243127586,274.65416761301924,-102.67291230862632,Before Launch
739,2025-05-03 23:07:47,39.428,1.71587932,2.162,26.18,0.0,0.0,-1.232353348002646,273.9476334594866,-106.26718113120678,Before Launch
740,2025-05-03 23:07:47,39.477,-0.17388452,0.331,26.157,0.0,0.0,-1.230330381897042,273.47935478747246,-110.25376286937811,Before Launch
741,2025-05-03 23:07:47,39.525,0.12139108,0.873,26.143,0.0,0.0,-1.3379486514120205,273.1575927948772,-114.28692414529381,Before Launch
742,2025-05-03 23:07:47,39.57,0.61023624,-0.185,26.18,0.0,0.0,-1.542472786387503,272.153072909553,-128.4147829691009,Before Launch
743,2025-05-03 23:07:47,39.619,-0.61679792,-0.889,26.17,0.0,0.0,-1.7927055973845882,271.2236106035385,-143.59423788656733,Before Launch
744,2025-05-03 23:07:47,39.675,-0.24606299999999998,0.592,26.18,0.0,0.0,-1.8031794325551254,270.92709843349115,-149.7185665910638,Before Launch
745,2025-05-03 23:07:47,39.721,1.69947512,-0.361,26.172,0.0,0.0,-1.8272349575822606,270.512013128763,-159.4983519581388,Before Launch
746,2025-05-03 23:07:47,39.773,0.738189,0.801,26.172,0.0,0.0,-1.8908845553866755,269.95609636052006,-66.01188400746335,Before Launch
747,2025-05-03 23:07:47,39.827,-0.0164042,-1.134,26.178,0.0,0.0,-1.8590801996246311,269.6712526435929,3.6124708085571626,Before Launch
748,2025-05-03 23:07:47,39.873,0.7217848,-0.287,26.175,0.0,0.0,-1.776669609190611,269.27241631631864,82.35967778444709,Before Launch
749,2025-05-03 23:07:47,39.919,-0.14763779999999999,-1.84,26.172,0.0,0.0,-1.7383003139431548,269.1763971442982,104.80381597902009,Before Launch
750,2025-05-03 23:07:47,39.976,0.69225724,-0.888,26.163,0.0,0.0,-1.6407305325313286,268.88917495063794,126.61287226076811,Before Launch
751,2025-05-03 23:07:48,40.022,-1.00393704,-1.756,26.175,0.0,0.0,-1.6793138087079038,268.53145090054943,135.04918256898696,Before Launch
752,2025-05-03 23:07:48,40.069,-0.61679792,-1.482,26.18,0.0,0.0,-1.8299528743363571,268.3776071076501,139.51375499073868,Before Launch
753,2025-05-03 23:07:48,40.124,-0.26574804,-1.393,26.175,0.0,0.0,-1.944709352050909,268.26849663616974,139.41234098884865,Before Launch
754,2025-05-03 23:07:48,40.174,1.55183732,1.435,26.175,0.0,0.0,-3.043276507402912,267.98400127984524,146.8873867134976,Before Launch
755,2025-05-03 23:07:48,40.223,-0.86614176,-2.002,26.175,0.0,0.0,-3.644878248151527,267.8009135781647,150.68802217555563,Before Launch
756,2025-05-03 23:07:48,40.277,1.71587932,0.361,26.167,0.0,0.0,-3.7498687235052537,267.7066379613347,151.23424128693057,Before Launch
757,2025-05-03 23:07:48,40.324,0.12139108,-0.701,26.182,0.0,0.0,-3.528680221191299,267.5461736607614,148.5814859984022,Before Launch
758,2025-05-03 23:07:48,40.371,1.21062996,0.283,26.178,0.0,0.0,-2.9287558487469103,267.56240651141763,144.49206532725856,Before Launch
759,2025-05-03 23:07:48,40.428,-1.35498692,-0.097,26.182,0.0,0.0,-2.5023437007195253,267.6350837324778,140.36878128710026,Before Launch
760,2025-05-03 23:07:48,40.485,-0.6430446400000001,-0.902,26.167,0.0,0.0,-1.996871845186853,267.9250429614458,132.1600981126233,Before Launch
761,2025-05-03 23:07:48,40.535,0.83005252,0.566,26.167,0.0,0.0,-1.8702909060386976,267.97691813559885,122.83685262547863,Before Launch
762,2025-05-03 23:07:48,40.581,1.4599738,0.772,26.175,0.0,0.0,-1.9309082926379493,268.0200906657619,116.14176274907489,Before Launch
763,2025-05-03 23:07:48,40.635,-0.12795276,-0.278,26.18,0.0,0.0,-2.2456894112817314,268.05999734846785,114.09460929397878,Before Launch
764,2025-05-03 23:07:48,40.682,-0.86614176,-2.059,26.185,0.0,0.0,-2.5149956476901387,268.104762829368,112.2699448956449,Before Launch
765,2025-05-03 23:07:48,40.728,2.13910768,1.849,26.178,0.0,0.0,-2.855865438773599,268.1945680325184,114.833687141866,Before Launch
766,2025-05-03 23:07:48,40.784,-0.63320212,-0.599,26.175,0.0,0.0,-3.728516306306159,268.6214543806128,123.61917629605188,Before Launch
767,2025-05-03 23:07:48,40.832,-0.38713912,-0.79,26.178,0.0,0.0,-6.133429732351657,269.13212104356245,142.7335720355176,Before Launch
768,2025-05-03 23:07:48,40.88,0.37073492,0.783,26.18,0.0,0.0,-9.821259857976536,269.70745838990325,157.04365951900752,Before Launch
769,2025-05-03 23:07:48,40.933,2.7296588799999997,2.365,26.135,0.0,0.0,-10.36350604418561,270.0139268135538,162.60104124541522,Before Launch
770,2025-05-03 23:07:49,40.982,-1.37139112,-2.435,26.175,0.0,0.0,-10.820952789468517,270.7404736645213,67.49520795654414,Before Launch
771,2025-05-03 23:07:49,41.029,2.1489502000000003,1.123,26.167,0.0,0.0,-14.336179469320188,271.43021372604403,-55.32445021898241,Before Launch
772,2025-05-03 23:07:49,41.088,0.12139108,0.109,26.182,0.0,0.0,-16.874379601796964,271.8494383999185,-91.83420856186797,Before Launch
773,2025-05-03 23:07:49,41.133,-0.0164042,-0.586,26.178,0.0,0.0,-21.622872630720114,273.74747645800863,-133.19856766934166,Before Launch
774,2025-05-03 23:07:49,41.18,-0.24606299999999998,-0.078,26.167,0.0,0.0,-25.884402329750685,275.7952720957211,-152.9025117918416,Before Launch
775,2025-05-03 23:07:49,41.236,0.66601052,-0.021,26.147,0.0,0.0,-27.367618201098264,276.664830094955,-158.34273607122782,Before Launch
776,2025-05-03 23:07:49,41.282,-0.0164042,0.784,26.17,0.0,0.0,-29.551989547680016,278.3545096618726,-163.94784535795665,Before Launch
777,2025-05-03 23:07:49,41.328,0.25918636,0.696,26.133,0.0,0.0,-30.793539674852852,279.2094031698126,-166.5050941607692,Before Launch
778,2025-05-03 23:07:49,41.383,1.3287402000000001,1.266,26.172,0.0,0.0,-31.21865527178361,279.46377046739184,-167.27773335518967,Before Launch
779,2025-05-03 23:07:49,41.432,-0.02624672,-1.254,26.18,0.0,0.0,-31.659346113903453,279.7466965359159,-168.00677641580484,Before Launch
780,2025-05-03 23:07:49,41.478,-0.27559056000000004,0.471,26.167,0.0,0.0,-31.791240069651828,279.8636322945171,-168.22221391249752,Before Launch
781,2025-05-03 23:07:49,41.532,1.07939636,-0.507,26.17,0.0,0.0,-32.08128696781824,280.09584787962183,-168.5314168251024,Before Launch
782,2025-05-03 23:07:49,41.58,0.34120735999999996,0.175,26.178,0.0,0.0,-32.769865141141075,280.68360324443904,-168.45766203278063,Before Launch
783,2025-05-03 23:07:49,41.629,1.0892388800000001,-0.096,26.17,0.0,0.0,-33.9637463336835,281.530195596651,-168.02116928885368,Before Launch
784,2025-05-03 23:07:49,41.683,2.40813656,2.999,26.157,0.0,0.0,-34.55987307444833,281.8631609417971,-167.75275826482013,Before Launch
785,2025-05-03 23:07:49,41.738,0.71194228,1.081,26.17,0.0,0.0,-34.77639429732661,282.37931360879276,-167.0991389874769,Before Launch
786,2025-05-03 23:07:49,41.785,2.97900272,1.719,26.137,0.0,0.0,-34.187306570956956,282.7258036125362,-166.28875234237748,Before Launch
787,2025-05-03 23:07:49,41.835,1.7716536,0.249,26.163,0.0,0.0,-34.289960077850246,282.8602740742094,-165.9393980386655,Before Launch
788,2025-05-03 23:07:49,41.893,0.83989504,0.769,26.175,0.0,0.0,-34.71851448025874,282.7910960135896,-165.54124687674482,Before Launch
789,2025-05-03 23:07:49,41.94,4.18635184,4.016,26.128,0.0,0.0,-34.99312672581898,282.50563746365805,-165.29600324077703,Before Launch
790,2025-05-03 23:07:50,41.987,1.8733596399999999,-0.211,26.137,0.0,0.0,-34.92056031025097,282.3266723675539,-165.1929359808281,Before Launch
791,2025-05-03 23:07:50,42.037,1.3287402000000001,1.566,26.172,0.0,0.0,-34.624323351912196,282.11969774165993,-164.92998485774268,Before Launch
792,2025-05-03 23:07:50,42.081,0.5905511999999999,0.783,26.175,0.0,0.0,-34.37158873895583,281.7998602704415,-165.09486916463777,Before Launch
793,2025-05-03 23:07:50,42.136,0.83989504,0.374,26.175,0.0,0.0,-32.945736090468834,280.7345383145226,-165.8230361626069,Before Launch
794,2025-05-03 23:07:50,42.183,1.0892388800000001,-1.312,26.178,0.0,0.0,-30.618898505751066,279.04372619364625,-167.45688756281865,Before Launch
795,2025-05-03 23:07:50,42.231,0.97769032,1.881,26.17,0.0,0.0,-28.304174892896384,276.8648304514007,-170.25516192383904,Before Launch
796,2025-05-03 23:07:50,42.284,1.21062996,-0.748,26.175,0.0,0.0,-27.387368838117165,275.7440368193534,-171.8877822755267,Before Launch
797,2025-05-03 23:07:50,42.331,-0.0164042,-0.111,26.178,0.0,0.0,-25.80029805967409,273.4819866056618,-175.6447089173322,Before Launch
798,2025-05-03 23:07:50,42.383,0.35104988,0.294,26.157,0.0,0.0,-23.894448107270453,271.58700941277135,-179.37990432135825,Before Launch
799,2025-05-03 23:07:50,42.436,0.97769032,0.974,26.178,0.0,0.0,-22.874065733271596,270.8281736155655,-72.92215324627557,Before Launch
800,2025-05-03 23:07:50,42.485,0.49212599999999995,-0.139,26.18,0.0,0.0,-21.308886971292754,269.21255996479925,53.339648802469284,Before Launch
801,2025-05-03 23:07:50,42.532,-0.14763779999999999,-0.105,26.163,0.0,0.0,-19.64004359671665,267.7862625020047,114.18715005333206,Before Launch
802,2025-05-03 23:07:50,42.586,-0.26574804,-0.417,26.178,0.0,0.0,-18.779997094649676,267.14592512824606,131.172511110624,Before Launch
803,2025-05-03 23:07:50,42.631,0.35104988,-0.783,26.175,0.0,0.0,-16.6242456773572,266.26952703999217,149.50569169840008,Before Launch
804,2025-05-03 23:07:50,42.68,0.32480316000000004,0.281,26.167,0.0,0.0,-14.329749985937346,265.99702818018085,157.3811702651613,Before Launch
805,2025-05-03 23:07:50,42.738,0.46259843999999994,0.586,26.167,0.0,0.0,-13.139349027362043,266.0755098484623,158.89534961747466,Before Launch
806,2025-05-03 23:07:50,42.784,2.99868776,1.533,26.167,0.0,0.0,-10.998593359435247,266.1973175466069,159.0035289336822,Before Launch
807,2025-05-03 23:07:50,42.839,0.9612861199999999,0.493,26.172,0.0,0.0,-9.446064857680764,266.2642296318586,156.99241573834195,Before Launch
808,2025-05-03 23:07:50,42.89,-0.63320212,-1.366,26.155,0.0,0.0,-8.792829486337132,266.3794334740381,155.63162786062392,Before Launch
809,2025-05-03 23:07:50,42.948,0.22309712,-1.727,26.172,0.0,0.0,-6.589091832742558,266.83063523474397,150.8591836456659,Before Launch
810,2025-05-03 23:07:51,42.998,0.47244095999999997,-0.19,26.17,0.0,0.0,-4.18154565504146,268.00751925789467,149.71655891004184,Before Launch
811,2025-05-03 23:07:51,43.044,1.21062996,-1.405,26.175,0.0,0.0,-3.163330768761425,268.5303683824268,151.19540471598907,Before Launch
812,2025-05-03 23:07:51,43.102,1.3484252399999999,-0.334,26.18,0.0,0.0,-1.7605788525596011,269.6433358300281,162.2979647490336,Before Launch
813,2025-05-03 23:07:51,43.147,2.04724416,0.963,26.18,0.0,0.0,-0.8161776172063885,271.0482625849946,13.964970405104872,Before Launch
814,2025-05-03 23:07:51,43.194,0.10170604,-3.257,26.16,0.0,0.0,0.254198526774433,272.35154009058124,-33.828588376695784,Before Launch
815,2025-05-03 23:07:51,43.249,3.46784788,1.263,26.135,0.0,0.0,0.964640441520586,273.0991401628658,-42.194986484799344,Before Launch
816,2025-05-03 23:07:51,43.302,1.21062996,-0.093,26.175,0.0,0.0,2.4784753941091076,274.555468314752,-47.85477444748483,Before Launch
817,2025-05-03 23:07:51,43.347,0.83005252,0.189,26.157,0.0,0.0,3.681450829611216,275.77633727623845,-50.17693797974653,Before Launch
818,2025-05-03 23:07:51,43.402,2.5918636,1.384,26.13,0.0,0.0,4.104310736102848,276.27220462183647,-50.77665569141961,Before Launch
819,2025-05-03 23:07:51,43.455,-0.6430446400000001,-1.362,26.167,0.0,0.0,4.574308625003301,277.2975959171266,-52.88943526655399,Before Launch
820,2025-05-03 23:07:51,43.507,1.07939636,0.08,26.17,0.0,0.0,5.117022875056908,278.1719763583978,-55.832303533823485,Before Launch
821,2025-05-03 23:07:51,43.551,0.5905511999999999,-0.489,26.165,0.0,0.0,5.34063141166734,278.58898490103013,-57.519725352650376,Before Launch
822,2025-05-03 23:07:51,43.606,0.22309712,0.188,26.172,0.0,0.0,5.659407061702695,279.3391648854676,-60.69867040157275,Before Launch
823,2025-05-03 23:07:51,43.652,1.06299216,0.561,26.163,0.0,0.0,5.598482049319777,279.90044388417664,-63.585629381571486,Before Launch
824,2025-05-03 23:07:51,43.701,0.69225724,-0.226,26.163,0.0,0.0,5.570657028496594,280.0476205777008,-64.43593715513774,Before Launch
825,2025-05-03 23:07:51,43.76,2.22112868,1.356,26.167,0.0,0.0,5.672736984649205,280.22512120649077,-65.42614743374125,Before Launch
826,2025-05-03 23:07:51,43.809,1.55183732,1.331,26.157,0.0,0.0,6.053078877790893,279.9009261256925,-64.0243076387969,Before Launch
827,2025-05-03 23:07:51,43.856,-0.41338584,-0.116,26.163,0.0,0.0,6.27408544692184,279.0529265768969,-61.49980879648657,Before Launch
828,2025-05-03 23:07:51,43.911,0.9120735200000001,0.438,26.15,0.0,0.0,6.344544608005845,278.5158632318573,-60.078731550863246,Before Launch
829,2025-05-03 23:07:51,43.965,0.07545932,-0.194,26.16,0.0,0.0,6.60009247324655,277.5521422726718,-56.38046793519539,Before Launch
830,2025-05-03 23:07:52,44.011,0.05577428,-0.32,26.157,0.0,0.0,6.6729945355856275,276.396965346489,-51.20967499336514,Before Launch
831,2025-05-03 23:07:52,44.061,0.61679792,-1.865,26.155,0.0,0.0,6.803619712270628,274.74863755112,-42.8945316933015,Before Launch
832,2025-05-03 23:07:52,44.115,0.15748032,-0.63,26.155,0.0,0.0,7.041103791739537,274.0964204338838,-38.36854167176859,Before Launch
833,2025-05-03 23:07:52,44.163,2.07349088,2.126,26.118,0.0,0.0,7.435041896137635,272.8339210279056,-28.691307786002604,Before Launch
834,2025-05-03 23:07:52,44.209,0.9973753599999999,0.614,26.145,0.0,0.0,7.733302849550315,271.8111946758054,-19.921798278013696,Before Launch
835,2025-05-03 23:07:52,44.265,0.19356956,-0.22,26.157,0.0,0.0,8.02183213444933,271.40049760825684,-15.710725058669938,Before Launch
836,2025-05-03 23:07:52,44.315,1.16141736,-0.039,26.153,0.0,0.0,8.747593772422574,270.4699245770012,-7.3393107802013695,Before Launch
837,2025-05-03 23:07:52,44.36,0.7939632799999999,-0.441,26.143,0.0,0.0,9.007883646456504,270.01463395669106,-3.1991321962184065,Before Launch
838,2025-05-03 23:07:52,44.409,0.42650920000000003,-1.284,26.153,0.0,0.0,9.76725331337174,269.2348822876139,3.811038415375581,Before Launch
839,2025-05-03 23:07:52,44.455,0.66601052,0.448,26.145,0.0,0.0,10.805430195695072,268.7167441441179,8.541470208087977,Before Launch
840,2025-05-03 23:07:52,44.51,1.23687668,-1.769,26.133,0.0,0.0,11.178333106713838,268.4641195415178,10.601527022382477,Before Launch
841,2025-05-03 23:07:52,44.557,-0.29527559999999997,-1.2,26.157,0.0,0.0,11.767161335753402,268.13304065493935,12.439683738223097,Before Launch
842,2025-05-03 23:07:52,44.605,-0.19356956,-0.814,26.15,0.0,0.0,12.94860439734051,268.11113494522573,12.283662063022161,Before Launch
843,2025-05-03 23:07:52,44.66,0.6725722,-1.526,26.15,0.0,0.0,14.431081155003337,268.4530824564109,10.468301102580831,Before Launch
844,2025-05-03 23:07:52,44.716,0.19356956,0.663,26.15,0.0,0.0,15.281864697965684,268.7057632487868,9.295667773040607,Before Launch
845,2025-05-03 23:07:52,44.766,-0.43307088,-1.201,26.155,0.0,0.0,16.530705329977,269.083274457152,6.744885621922008,Before Launch
846,2025-05-03 23:07:52,44.817,1.4665354800000001,0.692,26.123,0.0,0.0,17.678081976892557,269.4880904042451,4.1169236940528,Before Launch
847,2025-05-03 23:07:52,44.865,0.9120735200000001,0.547,26.155,0.0,0.0,18.34076249160772,269.88757750201705,2.3712123987789226,Before Launch
848,2025-05-03 23:07:52,44.913,1.04330712,-0.016,26.157,0.0,0.0,19.630540177844303,270.4913577100035,-0.1117643418256975,Before Launch
849,2025-05-03 23:07:52,44.959,2.89370088,1.75,26.1,0.0,0.0,20.216545236349187,270.7658084725589,-0.9610940311991443,Before Launch
850,2025-05-03 23:07:53,45.014,0.17716536,-1.63,26.153,0.0,0.0,21.407241108505588,271.19769105351526,-2.087396708620411,Before Launch
851,2025-05-03 23:07:53,45.063,0.30511812,-0.994,26.155,0.0,0.0,22.556844394593142,271.5764689856026,-2.7090077107941126,Before Launch
852,2025-05-03 23:07:53,45.112,2.13910768,2.032,26.14,0.0,0.0,23.405854180624907,271.85709722036495,-3.147098436181567,Before Launch
853,2025-05-03 23:07:53,45.172,0.6725722,-0.19,26.153,0.0,0.0,24.255228681658114,271.9230909497094,-3.2139541664321905,Before Launch
854,2025-05-03 23:07:53,45.228,0.81364832,0.584,26.16,0.0,0.0,24.949045929464003,272.0731353529497,-3.47917950238155,Before Launch
855,2025-05-03 23:07:53,45.277,0.81364832,0.599,26.155,0.0,0.0,26.60893262468498,272.4622706673942,-3.90851616422597,Before Launch
856,2025-05-03 23:07:53,45.323,0.6725722,0.044,26.155,0.0,0.0,27.398120941387493,272.6652829328385,-4.05366762482201,Before Launch
857,2025-05-03 23:07:53,45.37,1.63385832,1.176,26.143,0.0,0.0,28.091510954174943,272.96667936682724,-4.574962307154081,Before Launch
858,2025-05-03 23:07:53,45.419,1.89960636,-0.138,26.153,0.0,0.0,27.954770433124384,273.21136546160966,-5.56353707718063,Before Launch
859,2025-05-03 23:07:53,45.474,1.16141736,0.13,26.15,0.0,0.0,27.88204402058049,273.3857206953169,-6.103992669452118,Before Launch
860,2025-05-03 23:07:53,45.522,2.07349088,1.496,26.118,0.0,0.0,27.720861945000745,273.83908916195554,-6.9591729595798,Before Launch
861,2025-05-03 23:07:53,45.57,0.81364832,-0.277,26.157,0.0,0.0,27.42681256937857,274.2257586911276,-7.81459240760844,Before Launch
862,2025-05-03 23:07:53,45.621,3.67782164,2.287,26.123,0.0,0.0,27.196833628627772,274.33527235911765,-8.062680499773004,Before Launch
863,2025-05-03 23:07:53,45.671,2.37204732,1.542,26.143,0.0,0.0,26.920348444271518,274.608381232142,-8.379386886758343,Before Launch
864,2025-05-03 23:07:53,45.716,-0.43307088,-0.872,26.155,0.0,0.0,26.247358699847513,274.6467144936772,-8.586060067239329,Before Launch
865,2025-05-03 23:07:53,45.764,-0.5446194400000001,-1.421,26.157,0.0,0.0,24.507234505380527,274.6851791909061,-9.060539125444231,Before Launch
866,2025-05-03 23:07:53,45.81,0.76443572,0.846,26.137,0.0,0.0,21.84674866645801,274.7004332513335,-9.938267630058958,Before Launch
867,2025-05-03 23:07:53,45.867,1.30249348,1.185,26.157,0.0,0.0,20.574559168413963,274.63995891360605,-10.462729025246096,Before Launch
868,2025-05-03 23:07:53,45.916,1.55183732,0.7,26.16,0.0,0.0,17.89391797105085,274.4398528732815,-12.050821457895488,Before Launch
869,2025-05-03 23:07:53,45.963,0.30511812,0.089,26.108,0.0,0.0,14.964645483087333,274.03200905371784,-14.117947804990846,Before Launch
870,2025-05-03 23:07:54,46.017,0.7939632799999999,0.981,26.14,0.0,0.0,13.196219025959433,273.9315483738206,-15.45062808407813,Before Launch
871,2025-05-03 23:07:54,46.076,-0.17388452,-1.303,26.157,0.0,0.0,10.276075206558787,273.7460937539937,-18.377885967406378,Before Launch
872,2025-05-03 23:07:54,46.123,0.9317585599999999,0.016,26.147,0.0,0.0,7.856069436906572,273.25714973653436,-19.73838700197926,Before Launch
873,2025-05-03 23:07:54,46.172,2.3622047999999998,1.048,26.135,0.0,0.0,6.278878124510053,272.95300885345426,-21.330621684151662,Before Launch
874,2025-05-03 23:07:54,46.226,1.65026252,-0.981,26.16,0.0,0.0,3.682225203860195,272.2959478433235,-25.81034817645562,Before Launch
875,2025-05-03 23:07:54,46.278,1.66994756,1.181,26.157,0.0,0.0,1.2394592359733863,271.8593786052324,-47.34332055622385,Before Launch
876,2025-05-03 23:07:54,46.324,1.4107612,0.877,26.163,0.0,0.0,-1.3137105417378305,271.6238357877003,-92.5105038092672,Before Launch
877,2025-05-03 23:07:54,46.38,1.79790032,-0.269,26.163,0.0,0.0,-2.618563611838297,271.40846514432377,-112.74646055187668,Before Launch
878,2025-05-03 23:07:54,46.434,1.66994756,0.79,26.155,0.0,0.0,-3.9150743165800517,270.9091261765429,-142.2590092468244,Before Launch
879,2025-05-03 23:07:54,46.485,0.4429134,-0.295,26.16,0.0,0.0,-4.586618436325079,270.1032570947154,-55.06142497128366,Before Launch
